#sampleID,sum_PRS,SNP_N
0_113180,126.98176578077612,604541
0_113333,127.13030340733465,604541
0_113525,126.9986186040997,604541
0_113580,126.93044218392225,604541
0_113667,126.95927704604273,604541
0_113787,126.8465075814009,604541
0_113864,127.27877977183032,604541
0_113891,126.96934248659925,604541
0_114034,126.97878958597892,604541
0_114129,126.90841308153468,604541
0_114224,127.10406142243474,604541
0_114586,127.18308742620313,604541
0_114753,126.87403905516234,604541
0_114857,126.986032753288,604541
0_114875,127.18283137913777,604541
0_114888,127.09947233468124,604541
0_115444,127.02686661839249,604541
0_115521,127.00341532140469,604541
0_115714,127.13071314839517,604541
0_115757,127.12994064743026,604541
0_115766,126.88836871388597,604541
0_115943,126.99515349178053,604541
0_116024,127.0044174491703,604541
0_116203,127.20590800500493,604541
0_116215,126.97239592778267,604541
0_116218,127.1541143894345,604541
0_116235,127.20339903162012,604541
0_116341,127.06039251193233,604541
0_116437,126.8495040576181,604541
0_116718,126.98868196413989,604541
0_116721,127.11054907341267,604541
0_116748,126.93832897178319,604541
0_117151,127.09769717581179,604541
0_117403,127.18825992775076,604541
0_117468,126.9394883758925,604541
0_117571,126.80217832076855,604541
0_117712,127.17641498809844,604541
0_117733,126.87087605807403,604541
0_117806,127.08622087411572,604541
0_117990,127.04331724540636,604541
0_118086,127.15943416842775,604541
0_118223,127.10795811541279,604541
0_118295,127.03990850933423,604541
0_118316,127.1232294822145,604541
0_118473,127.05024226137793,604541
0_118486,127.20760684975012,604541
0_118650,126.79402891493113,604541
0_118866,127.21893290072563,604541
0_119419,127.12180203959814,604541
0_119432,126.98393289613523,604541
0_119467,126.97424183928572,604541
0_119683,127.12675200310973,604541
0_119932,126.70954112441329,604541
0_119971,127.01840969793744,604541
0_119974,127.10029883101512,604541
0_120050,126.91223905615576,604541
0_120143,127.13555321944095,604541
0_120173,126.85643315576641,604541
0_120241,126.98185447942517,604541
0_120431,126.88309752098907,604541
0_120878,126.86681777913807,604541
0_120926,126.88330011319643,604541
0_120998,126.92340986122335,604541
0_121087,127.03366546141075,604541
0_121092,127.13920669948102,604541
0_121113,127.07793898359382,604541
0_121504,127.01172236481821,604541
0_121592,127.18842118198758,604541
0_121630,127.1263916169176,604541
0_121802,127.10416854301718,604541
0_122272,126.95140054681212,604541
0_122298,127.1073955570498,604541
0_122362,127.11671685620782,604541
0_122704,126.84473825366965,604541
0_122727,127.0053399225183,604541
0_122744,127.20120618239115,604541
0_122759,126.97462986641148,604541
0_122764,127.01063459167412,604541
0_122832,127.15764014152397,604541
0_123019,126.91654835660245,604541
0_123106,126.99352139079751,604541
0_123157,127.10333442050808,604541
0_123171,126.99391169631362,604541
0_123280,127.0212474136759,604541
0_123313,126.99821800170818,604541
0_123456,126.98396264202538,604541
0_123667,126.7256030651781,604541
0_123692,127.24985896914352,604541
0_123771,126.93163192059883,604541
0_124469,127.18895393049694,604541
0_124516,127.1448127150771,604541
0_124578,126.93200145800351,604541
0_124826,127.15760485389818,604541
0_124979,127.12965438973494,604541
0_124997,126.86715297139303,604541
0_125070,126.84603655412204,604541
0_125081,126.93398064870836,604541
0_125100,126.73867574206032,604541
0_125132,126.84489736392506,604541
0_125140,126.94688878298169,604541
0_125232,126.97662603966423,604541
0_125368,126.92297751289107,604541
0_125449,126.99352106570701,604541
0_125654,127.2377097557901,604541
0_125692,127.16459798812286,604541
0_125819,127.16165023771298,604541
0_126035,127.1147556769699,604541
0_126039,127.04244639559438,604541
0_126185,126.78351923011064,604541
0_126310,126.94640986152608,604541
0_126344,127.0716779503229,604541
0_126513,126.841601785808,604541
0_126617,127.0896809933597,604541
0_126700,126.7046560658968,604541
0_126858,127.18470612177929,604541
0_126878,126.87956144814308,604541
0_126909,126.95336930265192,604541
0_127072,127.1073493654979,604541
0_127297,127.0737182562761,604541
0_127401,126.61176608038238,604541
0_127410,126.98567065695418,604541
0_127740,126.94360489419715,604541
0_128089,126.9506224069347,604541
0_128304,127.13746478073922,604541
0_128380,127.16088960394181,604541
0_128668,126.87664590530035,604541
0_128878,127.25900620121486,604541
0_129109,127.09720516371362,604541
0_129190,127.07362456404924,604541
0_129385,126.98999142767528,604541
0_129464,126.97237658078213,604541
0_129581,127.23630053353286,604541
0_129637,127.11096054935517,604541
0_129641,127.09905510018218,604541
0_129704,127.21041453805341,604541
0_129941,127.07315006023975,604541
0_129989,127.00811453205975,604541
0_130061,126.8763754587484,604541
0_130094,126.89301714258823,604541
0_130114,126.92640598165819,604541
0_130123,126.86226059230881,604541
0_130248,127.10346257710395,604541
0_130283,127.0979841171884,604541
0_130515,126.96067256544704,604541
0_130579,127.20631166492235,604541
0_130611,127.13526379887408,604541
0_130632,127.18233883159199,604541
0_130653,127.17395565126725,604541
0_130735,126.89902004992754,604541
0_131168,126.81719725248855,604541
0_131190,126.97191187766582,604541
0_131250,127.17760351516897,604541
0_131405,127.01492173335868,604541
0_131532,126.92359035690613,604541
0_131610,127.01208569923904,604541
0_131626,127.24389128388982,604541
0_131671,126.84019038886518,604541
0_131714,126.83381348161244,604541
0_131717,126.87592551498267,604541
0_131825,126.93119897383907,604541
0_131883,127.08650549743463,604541
0_131884,127.06486087126162,604541
0_131908,126.78091483954947,604541
0_131954,126.83207634373493,604541
0_131964,126.92412719563593,604541
0_131975,127.0446054522711,604541
0_132055,127.23444387498651,604541
0_132063,127.18821833187016,604541
0_132084,126.93810345431373,604541
0_132553,126.97255494575325,604541
0_132661,127.1137363559218,604541
0_132715,127.25427369348132,604541
0_132811,127.12361508430673,604541
0_132837,127.25466133820277,604541
0_132972,127.13184909312142,604541
0_133156,127.07988814839571,604541
0_133190,127.15734303544657,604541
0_133354,127.00456354159012,604541
0_133436,127.19165408305408,604541
0_133529,127.16889916442132,604541
0_133594,127.00766435651191,604541
0_133725,126.96224857936477,604541
0_134038,126.8572502129966,604541
0_134073,126.90409559471897,604541
0_134210,126.99333675250445,604541
0_134266,127.06398648698685,604541
0_134430,127.2328619213561,604541
0_134525,127.01941121947225,604541
0_134594,127.2825617825612,604541
0_134844,126.95357580536256,604541
0_134852,127.26930307921013,604541
0_134900,127.19362166002111,604541
0_135279,127.14817130453176,604541
0_135495,127.23058900979358,604541
0_135600,126.93335128108404,604541
0_135968,127.12841553327532,604541
0_136433,126.88009660381223,604541
0_136700,126.89015750993921,604541
0_136714,127.00184048803399,604541
0_136841,127.17324354099541,604541
0_137041,127.16595058775499,604541
0_137287,127.1293748027615,604541
0_137289,126.99961001375608,604541
0_137306,126.72184765664971,604541
0_137313,127.00437479122793,604541
0_137402,127.10248550889602,604541
0_137594,126.75374631610423,604541
0_137710,126.95704700273158,604541
0_137834,126.83216207420766,604541
0_137892,127.10242765980223,604541
0_137904,127.03473334772457,604541
0_138321,127.01748225218658,604541
0_138432,127.20852181053506,604541
0_138469,127.07864567404097,604541
0_138678,126.98414374016106,604541
0_138690,127.06456808023607,604541
0_138746,126.98924227749309,604541
0_138755,127.20594131798703,604541
0_138785,127.17341773928747,604541
0_139469,127.23393016493785,604541
0_139514,127.18057545396172,604541
0_139525,127.22460238848728,604541
0_139699,127.04671726713795,604541
0_139941,127.36680085326745,604541
0_140124,127.0554751445535,604541
0_140194,126.97406644964931,604541
0_140675,127.15662261225765,604541
0_140696,127.10664678607316,604541
0_140826,126.95468841517324,604541
0_140899,127.02524944929743,604541
0_141006,126.85362510597487,604541
0_141025,126.85295547305738,604541
0_141196,126.92301579226321,604541
0_141301,126.86546045058473,604541
0_141371,126.91244585744045,604541
0_141427,127.24217256605094,604541
0_141543,127.11902323976327,604541
0_141836,127.043680930364,604541
0_141898,126.96403868621223,604541
0_142015,126.88149626401946,604541
0_142102,127.08372911681504,604541
0_142260,127.10153523769551,604541
0_142278,127.13852870031494,604541
0_142647,127.0902644086458,604541
0_142734,126.85320579323495,604541
0_143124,127.13075140021446,604541
0_143125,127.00642922465998,604541
0_143205,126.80483241870729,604541
0_143209,127.28661775278981,604541
0_143806,127.07478111908655,604541
0_143933,127.22991972326695,604541
0_144090,127.22633823607055,604541
0_144139,127.13192610922084,604541
0_144222,127.12214643048124,604541
0_144288,127.13223595729885,604541
0_144293,127.17626857754699,604541
0_144402,126.96093305698955,604541
0_144766,127.10221805965953,604541
0_144955,126.6994320145341,604541
0_145414,127.10982391721684,604541
0_145516,127.25260408044241,604541
0_145765,126.83443002993826,604541
0_145798,126.92631563979369,604541
0_145936,127.09993034889405,604541
0_145986,127.21105346730009,604541
0_145994,127.15923917798997,604541
0_146169,127.05339023470313,604541
0_146204,126.93190392228382,604541
0_146333,126.87549946933977,604541
0_146638,127.1159857439489,604541
0_146672,127.09838391046041,604541
0_146854,127.08465362088815,604541
0_146982,127.0404267182448,604541
0_147129,127.08078407324183,604541
0_147150,126.85181570791588,604541
0_147232,126.99820494034495,604541
0_147477,126.89971323000783,604541
0_147500,127.24795240315001,604541
0_147502,126.98338968528537,604541
0_147631,126.98844387735654,604541
0_147701,127.00781414501964,604541
0_147778,127.09194739955437,604541
0_148053,127.13348359757472,604541
0_148117,127.04947564378313,604541
0_148141,126.8737912928437,604541
0_148253,127.13352534077735,604541
0_148364,127.25563629995891,604541
0_148546,127.1978198652324,604541
0_148557,126.98405558806012,604541
0_148602,127.16594847030821,604541
0_148773,127.2936830588899,604541
0_149124,126.80408805180424,604541
0_149224,127.0665842467378,604541
0_149674,126.88489451677225,604541
0_149971,126.9914585050739,604541
0_150157,126.98766205736763,604541
0_150183,127.2167791512467,604541
0_150305,127.0232242754887,604541
0_150638,127.18005839892392,604541
0_150984,126.8311311998908,604541
0_151005,126.95130496793284,604541
0_151277,126.94354286109775,604541
0_151421,126.93918674519843,604541
0_151571,126.93272260913926,604541
0_151636,126.78575297613166,604541
0_151657,127.05066155287497,604541
0_151662,127.02651477293361,604541
0_151720,127.14183749346996,604541
0_151810,127.10731669985809,604541
0_151851,127.23195613375859,604541
0_151953,127.23481564894995,604541
0_151973,126.85440222840005,604541
0_152026,127.09891985093073,604541
0_152198,126.84250674448445,604541
0_152706,126.97235088017764,604541
0_152793,127.05366700073151,604541
0_152918,127.23320424997254,604541
0_152980,126.96376963269456,604541
0_153167,126.99704041100912,604541
0_153673,126.6223253293407,604541
0_153798,126.89053035900244,604541
0_153861,127.18426348978666,604541
0_153873,127.09458542357898,604541
0_153920,127.07255722452638,604541
0_153998,126.83151221332842,604541
0_154023,126.99674795231458,604541
0_154146,126.92758702263876,604541
0_154187,126.97702128433757,604541
0_154458,126.85390638565184,604541
0_154477,127.10410419696406,604541
0_154509,127.16680122051169,604541
0_154589,126.82030362564824,604541
0_154816,127.23121747805493,604541
0_154896,126.88814261337677,604541
0_155105,126.96319343810751,604541
0_155203,127.21502754367611,604541
0_155280,127.29135067554738,604541
0_155326,126.91721130780593,604541
0_155410,126.88843091166868,604541
0_155583,127.05432190869064,604541
0_155642,127.01896967222488,604541
0_155662,127.14421407365346,604541
0_156187,126.94559525597333,604541
0_156240,127.06982844330854,604541
0_156422,126.94975519226773,604541
0_156533,127.1436109942901,604541
0_156959,126.87929076987734,604541
0_157009,126.84015895978828,604541
0_157031,127.01892637535877,604541
0_157128,126.97413909663008,604541
0_157176,127.23547801800093,604541
0_157269,126.8450129954613,604541
0_157285,126.91820482370322,604541
0_157307,126.89652492311052,604541
0_157388,126.97958535183038,604541
0_157710,127.03339989048732,604541
0_157865,127.14217352243021,604541
0_158184,127.13872249584755,604541
0_158243,126.97313060071895,604541
0_158401,127.16690861290665,604541
0_158519,127.03531407840694,604541
0_158563,127.07877439779098,604541
0_158699,127.04072456920026,604541
0_158861,126.85995759399312,604541
0_158890,127.13525670616086,604541
0_158918,126.94224774188373,604541
0_158984,126.89768940055843,604541
0_159274,126.98132548649306,604541
0_159373,127.15964980255713,604541
0_159404,127.06491190305644,604541
0_159425,127.03541385658104,604541
0_159573,126.88693310294654,604541
0_159642,126.85690398865181,604541
0_159767,126.849336254729,604541
0_159784,127.17082334867976,604541
0_159923,127.06789044215489,604541
0_159945,126.80701310906706,604541
0_160060,127.3299781051791,604541
0_160178,127.10803862730867,604541
0_160394,127.28484007759049,604541
0_160587,127.09406627069524,604541
0_160690,127.01886040896476,604541
0_160715,127.20885349617086,604541
0_160774,126.91277661171922,604541
0_160970,127.0188171428864,604541
0_161098,127.12659523624286,604541
0_161323,127.09952828837112,604541
0_161326,126.890452324925,604541
0_161347,127.04155205115087,604541
0_161407,127.0964304174037,604541
0_161445,127.05008805154733,604541
0_161688,127.09748873227583,604541
0_161720,126.86870458261195,604541
0_161837,127.13659447185486,604541
0_161838,126.90934708345793,604541
0_161859,126.93515985608504,604541
0_162182,127.297416604317,604541
0_162261,127.13788380831332,604541
0_162273,126.82824239015264,604541
0_162808,127.01493669028602,604541
0_162813,127.1495507620196,604541
0_162984,127.26955025384964,604541
0_163191,127.14011640349845,604541
0_163277,127.03083990621137,604541
0_163394,126.77159817115087,604541
0_163526,127.2321609408345,604541
0_163547,127.0116957136081,604541
0_163557,126.80238363109345,604541
0_163660,126.94489253170066,604541
0_163727,126.98317382604061,604541
0_163854,127.02005554572506,604541
0_164168,126.94130884492864,604541
0_164245,127.0645534040295,604541
0_164335,126.90679863282419,604541
0_164368,127.15845853048937,604541
0_164758,127.11755713655386,604541
0_164808,127.30267972017383,604541
0_164927,127.07594084028054,604541
0_165023,126.97874282395857,604541
0_165027,127.24224634124583,604541
0_165175,127.05664554854285,604541
0_165194,126.83594427264048,604541
0_165372,126.93337924911188,604541
0_165385,127.05141859941989,604541
0_165441,127.22857807841669,604541
0_165536,126.87198533040322,604541
0_165664,127.03461126865332,604541
0_165973,126.98934352602134,604541
0_165978,126.86029847048651,604541
0_166277,126.88149278180764,604541
0_166278,126.79937499833773,604541
0_166391,127.25802853297932,604541
0_166504,126.94791397518115,604541
0_166509,127.2438827623708,604541
0_166571,127.19346860407309,604541
0_166800,127.26804894642527,604541
0_166832,127.24874660422032,604541
0_166839,126.89599753934677,604541
0_167331,127.15721010254546,604541
0_167449,126.95688265213396,604541
0_167517,126.82898744734331,604541
0_167987,127.2326037773142,604541
0_168066,127.24551960586359,604541
0_168122,127.12183242348651,604541
0_168768,126.98911382041973,604541
0_168777,127.08619220765408,604541
0_168795,126.73584650146884,604541
0_168841,127.07549488407784,604541
0_169083,127.00905758218536,604541
0_169780,127.12472793588792,604541
0_169897,127.08829796189443,604541
0_170174,127.1171583399837,604541
0_170219,126.96526361065725,604541
0_170390,126.86498131240847,604541
0_170431,126.85393543471575,604541
0_170586,126.80474013130943,604541
0_170587,126.94220459806333,604541
0_170839,127.14829712888472,604541
0_170902,127.1036092502003,604541
0_170981,126.92803242057872,604541
0_171119,127.23596714729275,604541
0_171303,126.78448837872415,604541
0_171304,126.69581587012873,604541
0_171677,126.98918347131082,604541
0_171712,127.07872040053498,604541
0_171799,127.0135669002067,604541
0_172116,127.28136010540753,604541
0_172502,126.9729782562776,604541
0_172595,127.02500250604183,604541
0_172673,127.12609379413074,604541
0_173096,126.87080330888011,604541
0_173173,127.19956607971756,604541
0_173392,127.13508346068527,604541
0_173650,126.97460638441223,604541
0_173901,127.01712422691205,604541
0_173920,127.21370696244365,604541
0_174155,127.00538808439495,604541
0_174270,126.95625641368966,604541
0_174587,127.10712115718779,604541
0_174743,127.06920908317731,604541
0_174862,126.94715027691687,604541
0_174953,127.05277361195012,604541
0_174993,127.0719365798443,604541
0_175342,126.91793313528031,604541
0_175403,127.12404658527753,604541
0_175537,126.88215752173369,604541
0_175579,127.22080216632543,604541
0_175758,127.27280509035356,604541
0_176009,127.22051955223657,604541
0_176036,127.27035794265552,604541
0_176121,127.11966215097739,604541
0_176219,126.87774711069386,604541
0_176382,126.93319309238422,604541
0_176452,127.02251857688196,604541
0_176709,127.05829336746963,604541
0_176751,127.30587213062056,604541
0_176829,126.83070352297548,604541
0_176853,127.09041940908071,604541
0_176975,127.00865607992074,604541
0_177108,126.99502280438479,604541
0_177360,126.93010879575753,604541
0_177486,127.13335626881026,604541
0_177908,126.93223240811314,604541
0_177994,127.09184775904414,604541
0_178094,126.82028815640514,604541
0_178096,127.19769069086904,604541
0_178204,126.99418818996143,604541
0_178315,127.14048966577914,604541
0_178597,126.92992114178178,604541
0_178719,126.84526093348978,604541
0_178751,126.86273066302445,604541
0_178941,127.22237433328796,604541
0_178964,126.95445991079836,604541
0_178974,126.86963778071923,604541
0_178978,127.03224067263471,604541
0_179027,127.14516379013679,604541
0_179215,127.03194128366452,604541
0_179287,126.82779605749778,604541
0_179338,127.11859637359417,604541
0_179356,127.20407992746621,604541
0_179455,126.971855033806,604541
0_179529,127.11199200754685,604541
0_179546,126.88850847716596,604541
0_180075,126.8762851459205,604541
0_180210,127.29344491028996,604541
0_180381,127.12307707597857,604541
0_180723,126.86906826939597,604541
0_180869,127.02201642396784,604541
0_180903,126.81277648477965,604541
0_180963,126.91444433723966,604541
0_181028,127.13152463752523,604541
0_181618,127.1523761354041,604541
0_181712,126.92709909786632,604541
0_182677,127.15682901732043,604541
0_182744,127.01054368656187,604541
0_182776,127.02078389082024,604541
0_182797,127.08234412105871,604541
0_182887,127.1473892691784,604541
0_182952,127.10350914780764,604541
0_183299,127.16307376302224,604541
0_184024,127.1854025797584,604541
0_184056,126.95946579020416,604541
0_184142,126.9501968602514,604541
0_184245,126.87319573979637,604541
0_184274,127.1104575332354,604541
0_184287,126.75480310615292,604541
0_184344,126.98419342416746,604541
0_184769,126.92335530539242,604541
0_184966,127.06669568553531,604541
0_185021,127.06608254263087,604541
0_185042,127.07757792591343,604541
0_185070,126.98861444165559,604541
0_185408,126.91969993342286,604541
0_185434,127.17231250204496,604541
0_185505,127.1113065710179,604541
0_185560,126.96516861159859,604541
0_185681,126.8962619987241,604541
0_185690,127.02933388315074,604541
0_185732,127.14195585763774,604541
0_185847,127.1147384078211,604541
0_185879,126.88987891061946,604541
0_185918,126.87587943532087,604541
0_186085,127.03003294697432,604541
0_186203,127.03121779361835,604541
0_186243,127.08399418550623,604541
0_186309,126.98906596796928,604541
0_186331,127.14780201207509,604541
0_186641,127.11601480803164,604541
0_186691,126.97599789344638,604541
0_186782,127.11229108528312,604541
0_187070,127.08413511407454,604541
0_187128,127.2973065633479,604541
0_187212,127.06205199487329,604541
0_187241,126.96106516020461,604541
0_187265,127.10791807978832,604541
0_187427,127.12988008395627,604541
0_187431,127.08912570800592,604541
0_187516,126.93297994539553,604541
0_187553,127.12847236005014,604541
0_187663,126.89173094546403,604541
0_187719,126.95516378328608,604541
0_187808,127.08276298469278,604541
0_188017,126.95681815542632,604541
0_188034,126.90484258685204,604541
0_188046,127.12306856039133,604541
0_188236,126.96157692081871,604541
0_188534,126.89990748538642,604541
0_189423,127.18459658460988,604541
0_189448,127.02092228679237,604541
0_189624,127.08576197834223,604541
0_189719,126.95086902715273,604541
0_189763,127.04379222765868,604541
0_189774,127.26932145266399,604541
0_189908,127.05757048811789,604541
0_189910,127.19750148624728,604541
0_190335,127.10532942776629,604541
0_190414,126.97494501092622,604541
0_190664,126.68018284733257,604541
0_190756,127.20365789618579,604541
0_190825,127.18248340419727,604541
0_190836,127.11525616080365,604541
0_191006,126.81357725812212,604541
0_191013,127.08366131488643,604541
0_191448,127.07831988223168,604541
0_191485,126.88869613958055,604541
0_191727,126.810015027774,604541
0_191782,127.2268532214599,604541
0_192048,127.21358142256622,604541
0_192392,127.14826092028909,604541
0_192658,127.17094706811717,604541
0_192699,126.97610544763265,604541
0_192702,126.86861867726914,604541
0_193011,126.85008150933858,604541
0_193116,127.15947342855632,604541
0_193544,126.9293369575477,604541
0_193587,126.9453624735847,604541
0_193833,127.0751472661022,604541
0_193849,126.78706108565319,604541
0_193900,126.73041617814846,604541
0_194035,126.80114053963261,604541
0_194193,126.85560017616044,604541
0_194263,126.9107283114758,604541
0_194293,127.24061865472012,604541
0_194528,126.70011406835829,604541
0_194865,126.62815479902879,604541
0_194883,127.02849578554638,604541
0_195264,127.05238343803238,604541
0_195273,126.99332505111343,604541
0_195321,127.0118804889739,604541
0_195335,126.9262842433006,604541
0_195470,127.15215348235378,604541
0_195824,127.00139065896286,604541
0_195971,127.26136305137,604541
0_196368,127.05289010599115,604541
0_196606,127.12115318089361,604541
0_196796,127.40978454685519,604541
0_196802,127.06706000091432,604541
0_197013,127.16381499547616,604541
0_197066,127.00815788614132,604541
0_197270,127.18047766166167,604541
0_197564,126.96825693317422,604541
0_197628,127.03179231661625,604541
0_197800,126.91635083255336,604541
0_197831,127.01907922056776,604541
0_198146,127.09580281361617,604541
0_198390,127.06993567999689,604541
0_198514,126.81795940150913,604541
0_198532,127.08269497314816,604541
0_198686,126.98983032833237,604541
0_198900,126.97881036621224,604541
0_198977,127.26231486178003,604541
0_199063,126.96674379300954,604541
0_199247,127.06624645251384,604541
0_199295,127.14446419841434,604541
0_199475,127.03537986392008,604541
0_199772,127.05266790313563,604541
0_199824,126.76381746143916,604541
0_199872,127.0234137978465,604541
0_200179,127.06516561771886,604541
0_200467,126.94932949129401,604541
0_200758,126.72076354803745,604541
0_200835,127.03113428183026,604541
0_200885,126.93918161014277,604541
0_200965,126.85759126771966,604541
0_201254,126.90830926188045,604541
0_201460,126.89416214464188,604541
0_201466,126.93541494182234,604541
0_201503,127.02268947615298,604541
0_201967,127.03082703760575,604541
0_201973,126.9007654317159,604541
0_202076,126.98353536859977,604541
0_202213,127.13775928414196,604541
0_202235,126.86750765143918,604541
0_202505,126.97020430157752,604541
0_202506,127.11547655658126,604541
0_202823,126.99410808438716,604541
0_202954,126.83950345784099,604541
0_203344,127.03549017254666,604541
0_203389,127.00729405935604,604541
0_203394,126.7742355980051,604541
0_203789,126.7204164880091,604541
0_203861,126.62754641503359,604541
0_203957,127.13231066444051,604541
0_203981,126.99990109271539,604541
0_204095,126.91118853104021,604541
0_204138,127.13282085722807,604541
0_204247,126.9743107831698,604541
0_204351,127.08867404406763,604541
0_204521,127.08153210230637,604541
0_204801,126.95579350614533,604541
0_204827,127.0359029993434,604541
0_205009,126.83777006900506,604541
0_206194,126.81496378632735,604541
0_206568,127.20734244937472,604541
0_206618,127.07459770949241,604541
0_206931,127.41735241903751,604541
0_206998,126.9420928707772,604541
0_207085,127.09471693256988,604541
0_207111,127.16150036112323,604541
0_207117,127.07082083714226,604541
0_207149,126.97652833669967,604541
0_207585,127.04802896846039,604541
0_207775,126.91262938668329,604541
0_207951,126.91518856023329,604541
0_207990,126.95060285602342,604541
0_208038,127.29990087472832,604541
0_208109,127.0533461380039,604541
0_208293,127.1806193277661,604541
0_208319,127.3076472863478,604541
0_208351,127.36059332728082,604541
0_208476,126.91025938907529,604541
0_208537,126.8537137241573,604541
0_208624,127.03241930194223,604541
0_208686,127.0590258872734,604541
0_208867,127.1091402553724,604541
0_209104,126.85671047113844,604541
0_209201,126.97466973869346,604541
0_209975,127.09663679211829,604541
0_210103,127.15969409244738,604541
0_210248,126.95042318288513,604541
0_210617,127.20783420138787,604541
0_210797,127.11774390897227,604541
0_210936,126.93872300537795,604541
0_211023,126.87460624229917,604541
0_211033,127.06816036595114,604541
0_211099,126.93829177560738,604541
0_211255,127.14041356382349,604541
0_211440,127.2062099966465,604541
0_211495,126.97145403539112,604541
0_211502,126.91100164051284,604541
0_211566,127.08689910517009,604541
0_211677,127.35869895363967,604541
0_211688,127.1364085842133,604541
0_211788,127.26269649817594,604541
0_211906,127.24078050252898,604541
0_211992,127.18307795536444,604541
0_212060,127.2318756480034,604541
0_212237,126.9890650596312,604541
0_212330,126.76037284099799,604541
0_212343,127.11169534396832,604541
0_212411,127.01089672304064,604541
0_212566,126.94867192237061,604541
0_212699,127.02911845262868,604541
0_212728,127.03669918479767,604541
0_213008,127.16982699387546,604541
0_213329,127.0346763466647,604541
0_213714,127.05492949298743,604541
0_213928,127.13769249332161,604541
0_213940,127.13861787021658,604541
0_214110,127.08151777174382,604541
0_214218,127.4030107349473,604541
0_214359,127.14360835088148,604541
0_214810,127.20869882243132,604541
0_214841,126.95441395412796,604541
0_214895,127.10736972105451,604541
0_215103,126.88076537392077,604541
0_215427,126.86373815720319,604541
0_215648,127.19793075173521,604541
0_215697,126.88296242859559,604541
0_215714,126.9440506203235,604541
0_215725,127.17082335369643,604541
0_215830,127.080551215949,604541
0_215988,127.03683919113848,604541
0_216297,127.32197626309939,604541
0_216428,126.9714292873093,604541
0_216544,126.90682927621617,604541
0_216550,127.20646259995489,604541
0_216610,127.19776276888334,604541
0_216881,127.0323489958669,604541
0_217077,127.13338794998054,604541
0_217206,126.91674967054915,604541
0_217292,126.67979179372333,604541
0_217307,127.10718360127706,604541
0_217500,126.93879478186359,604541
0_217540,126.85373384053416,604541
0_217731,126.93456618919852,604541
0_217774,127.09040137267257,604541
0_217844,127.05052323564033,604541
0_218152,127.22783393422961,604541
0_218279,127.02468321820197,604541
0_218306,126.86086160231505,604541
0_218373,127.20098403985828,604541
0_218389,126.74647957214611,604541
0_218552,126.76474034899523,604541
0_218609,126.90322927152855,604541
0_218716,126.93064811874432,604541
0_218829,126.92552067682718,604541
0_218887,126.98672867131333,604541
0_218922,127.29193534260855,604541
0_219193,127.17868014239893,604541
0_219276,126.73814879556035,604541
0_219322,127.07442496641686,604541
0_219374,127.08636501330547,604541
