#sampleID,sum_PRS,SNP_N
0_125102,127.29147853715294,604541
0_125164,126.81308926851091,604541
0_125227,127.028371978479,604541
0_125250,127.20927277617525,604541
0_125278,126.95742645288026,604541
0_125348,127.16588125982521,604541
0_125426,127.33206112292063,604541
0_125437,126.96443264425972,604541
0_125486,126.92455458277402,604541
0_125565,126.96536301062412,604541
0_125577,126.93457905980091,604541
0_125578,126.83108567383937,604541
0_125592,126.907056215242,604541
0_125720,127.052799957131,604541
0_125731,127.13059162568268,604541
0_125803,127.08411134694057,604541
0_125831,127.08671082887432,604541
0_125902,127.13885474271288,604541
0_125933,126.69265630871595,604541
0_125990,127.0630479009053,604541
0_126021,126.97567093043838,604541
0_126023,126.77307839179534,604541
0_126119,126.96162070842861,604541
0_126201,127.01317270670535,604541
0_126224,127.08807744420508,604541
0_126242,127.11147843242549,604541
0_126299,127.05002694544334,604541
0_126308,126.93992399904862,604541
0_126325,126.97756314763157,604541
0_126509,127.00402531224296,604541
0_126594,127.1468407585808,604541
0_126907,127.19376053295807,604541
0_126953,126.74860472999481,604541
0_127049,126.77712732463546,604541
0_127108,126.99310521955076,604541
0_127306,127.15033814123966,604541
0_127346,127.34632895628923,604541
0_127376,126.86166073789883,604541
0_127396,127.01160798080922,604541
0_127413,126.99806079158303,604541
0_127531,127.06816697034463,604541
0_127574,127.04863017965725,604541
0_127706,127.12952960473802,604541
0_127874,127.0499444096271,604541
0_127926,126.89832096835372,604541
0_128174,126.79532519932603,604541
0_128213,127.03166166459296,604541
0_128256,126.88203653114012,604541
0_128270,126.86264151656691,604541
0_128327,126.96500055082976,604541
0_128378,126.85633549937548,604541
0_128386,126.87290987703861,604541
0_128394,127.01901844604235,604541
0_128466,126.97689565277382,604541
0_128488,126.92228425365855,604541
0_128542,127.07061900240367,604541
0_128615,126.86578971867624,604541
0_128698,127.07345505758676,604541
0_128879,126.99927489305753,604541
0_128901,126.68265921387268,604541
0_129051,127.0228042869131,604541
0_129099,126.92874597443407,604541
0_129504,126.99620362313644,604541
0_129598,126.92764804301999,604541
0_129698,126.73823516749685,604541
0_129745,127.32339140517915,604541
0_130037,126.88579651523389,604541
0_130047,126.94116958887413,604541
0_130071,126.89986333745267,604541
0_130142,127.19751082513235,604541
0_130198,126.91056258735684,604541
0_130217,126.9636191325677,604541
0_130237,127.29315738840992,604541
0_130328,127.02644412260705,604541
0_130393,126.9443311449617,604541
0_130409,126.96385999571187,604541
0_130426,127.12961582178781,604541
0_130466,127.31932359163638,604541
0_130557,127.07288585567258,604541
0_130754,126.9983342406311,604541
0_130781,127.17323870949106,604541
0_130938,126.95818107210589,604541
0_130977,127.09337235416228,604541
0_131026,126.66761396848031,604541
0_131046,126.83683798779084,604541
0_131160,126.77923651896575,604541
0_131524,126.93654034559064,604541
0_131547,126.77127494179469,604541
0_131636,127.11724903483662,604541
0_131719,127.18041059191023,604541
0_131744,126.89337613224474,604541
0_131788,127.0174493878016,604541
0_131980,127.1177829455083,604541
0_131999,127.3199440210047,604541
0_132171,126.80418626865286,604541
0_132273,126.78973759642818,604541
0_132415,127.23581497713771,604541
0_132434,126.99957689665985,604541
0_132443,126.76597687956367,604541
0_132578,127.11668628260016,604541
0_132588,126.75647126071087,604541
0_132657,126.9538523651084,604541
0_132729,126.96272689608205,604541
0_132816,126.74512903023101,604541
0_132852,127.0538994695219,604541
0_132868,127.09060180239354,604541
0_132889,126.98715391084151,604541
0_132916,126.83905296976084,604541
0_132976,126.94719757962089,604541
0_132997,127.27172653613619,604541
0_133055,126.95557388534696,604541
0_133115,127.20662403129502,604541
0_133202,126.88295149761088,604541
0_133318,126.89287231830959,604541
0_133484,127.05516081993069,604541
0_133526,127.17800144718959,604541
0_133552,127.01356924193198,604541
0_133581,127.00531884592635,604541
0_133612,127.0787760269731,604541
0_133674,126.85940048240484,604541
0_133799,127.0969280148464,604541
0_133891,127.05957017824663,604541
0_133899,127.22387060838383,604541
0_134075,127.12286471208546,604541
0_134092,126.89751560988826,604541
0_134198,127.23526675139831,604541
0_134218,127.09964864176925,604541
0_134295,127.16200696431873,604541
0_134363,127.19035239706724,604541
0_134412,127.00452260465768,604541
0_134454,127.0329801692041,604541
0_134528,127.07198857023809,604541
0_134546,127.04798596806057,604541
0_134595,126.79396425266957,604541
0_134597,127.00461860492919,604541
0_134599,127.0116518941848,604541
0_134618,127.20913525711443,604541
0_134629,127.07340230285514,604541
0_134816,126.83574126402239,604541
0_135008,127.14009795572167,604541
0_135146,127.04291426503231,604541
0_135182,126.73455792049575,604541
0_135189,126.83943371775568,604541
0_135233,126.87102379549054,604541
0_135246,126.84781808925084,604541
0_135370,126.91564045157402,604541
0_135377,127.11364839470592,604541
0_135455,127.256020316411,604541
0_135563,126.89947692346712,604541
0_135564,126.9696043995909,604541
0_135626,127.08101561396641,604541
0_135834,127.31149827258469,604541
0_135925,126.79222525443525,604541
0_136057,127.00243732257317,604541
0_136208,127.04819093666366,604541
0_136218,126.78279538838072,604541
0_136233,127.00394233159955,604541
0_136252,127.0361487552052,604541
0_136347,127.33345862332945,604541
0_136374,126.94306029783323,604541
0_136514,126.83018026642098,604541
0_136729,127.0755555845989,604541
0_136732,127.12248280388226,604541
0_136747,127.22441645374415,604541
0_136897,127.04906323826648,604541
0_137001,126.9224453648231,604541
0_137130,126.91192632531855,604541
0_137152,127.07306151178923,604541
0_137228,126.95271633702816,604541
0_137269,126.82424178053085,604541
0_137292,127.12427851344327,604541
0_137427,126.90225682482324,604541
0_137475,126.78378291296792,604541
0_137614,126.9476063310127,604541
0_137668,127.13995321366863,604541
0_137811,127.11719534295347,604541
0_137894,127.17296763736914,604541
0_138040,126.9905326866862,604541
0_138130,126.90723589876303,604541
0_138249,127.27806334787019,604541
0_138268,126.93413345418323,604541
0_138433,126.75941706675245,604541
0_138468,127.04632874880414,604541
0_138478,126.68975705492959,604541
0_138482,126.83753991786017,604541
0_138621,127.09261559712635,604541
0_138627,127.1382773417975,604541
0_138636,127.16746147487736,604541
0_138760,127.1001243957616,604541
0_138762,127.02501412307386,604541
0_138779,126.82415742093009,604541
0_138789,127.1473592029284,604541
0_138817,127.29562761981991,604541
0_138880,126.88273530822691,604541
0_138904,126.99187732416661,604541
0_138992,127.02688365571855,604541
0_139023,126.92469926820935,604541
0_139074,126.69218222413141,604541
0_139115,126.78521500616645,604541
0_139227,126.77239073427197,604541
0_139256,126.8837957800791,604541
0_139292,127.0524552354163,604541
0_139396,126.91468950315188,604541
0_139517,126.8676433927701,604541
0_139549,126.92935173914216,604541
0_139566,126.98359934619542,604541
0_139570,127.06730355045431,604541
0_139571,126.85081170146914,604541
0_139785,126.84597943445416,604541
0_139787,126.97290590966828,604541
0_140018,126.87672845383801,604541
0_140057,126.76695071246928,604541
0_140061,126.95839303367205,604541
0_140418,127.03482971284039,604541
0_140526,127.04906760897713,604541
0_140634,127.05115009464379,604541
0_140645,127.43390753699533,604541
0_140657,127.1295512435016,604541
0_140689,126.96977518701921,604541
0_140711,126.85544400261452,604541
0_140753,127.07408150011247,604541
0_140772,126.89400578711661,604541
0_140824,127.2613283420324,604541
0_140844,127.07895403951228,604541
0_140851,127.05685651378333,604541
0_140882,127.04509888315637,604541
0_140965,127.07157867312378,604541
0_141447,127.0443074020996,604541
0_141448,126.84042287118426,604541
0_141568,126.91156358909895,604541
0_141623,126.97174036687049,604541
0_141695,127.12215757402892,604541
0_141791,126.93711845238171,604541
0_141861,127.24912510666164,604541
0_142010,126.96743488441314,604541
0_142023,127.09444502150893,604541
0_142035,126.999380356497,604541
0_142084,127.16742550335945,604541
0_142105,127.26313844766428,604541
0_142116,126.8820623977386,604541
0_142129,126.72781900992508,604541
0_142184,126.79697218185622,604541
0_142196,126.82042679491725,604541
0_142235,126.90649358926085,604541
0_142267,126.96728849493371,604541
0_142268,127.15333511257938,604541
0_142361,127.17249675630507,604541
0_142376,126.99736389302508,604541
0_142418,126.84627309651016,604541
0_142649,127.17261247225893,604541
0_142662,126.69737892929145,604541
0_142856,126.90707315481805,604541
0_143054,127.28125136951097,604541
0_143097,127.16607938768185,604541
0_143146,126.96508955888886,604541
0_143151,126.8918614885987,604541
0_143152,127.13380782515168,604541
0_143217,127.01939142413772,604541
0_143219,126.82592997850963,604541
0_143256,127.10017552499264,604541
0_143302,127.06748969710574,604541
0_143320,127.252095117521,604541
0_143339,127.12084500166308,604541
0_143382,126.96362907005405,604541
0_143435,126.98749343275371,604541
0_143450,126.79780097568477,604541
0_143510,126.93619982152188,604541
0_143565,127.01182104700446,604541
0_143577,127.11986439629183,604541
0_143725,126.9473953898349,604541
0_143736,127.27043882835198,604541
0_143770,126.78975044742842,604541
0_143801,126.8535946076143,604541
0_143846,126.87309116635619,604541
0_143964,126.9215619255398,604541
0_144056,126.87523600073563,604541
0_144067,126.96791188029238,604541
0_144113,126.95047737892772,604541
0_144125,127.14835497929491,604541
0_144127,126.9212650462136,604541
0_144162,127.10030520926927,604541
0_144178,126.99058435193004,604541
0_144250,127.00312963260335,604541
0_144439,127.1685406624095,604541
0_144485,126.99975921579198,604541
0_144612,126.90945754658802,604541
0_144625,127.21685206782952,604541
0_144677,127.16961580245895,604541
0_144693,127.05067810267326,604541
0_144780,127.13313426239574,604541
0_144786,127.16823992620863,604541
0_144803,127.0064416324429,604541
0_144809,127.2085641124696,604541
0_144879,126.96719358520019,604541
0_144926,126.77249374607071,604541
0_145157,126.91176860540845,604541
0_145191,126.90140543582046,604541
0_145440,127.2154548692144,604541
0_145459,127.17503898060966,604541
0_145630,127.07299239607623,604541
0_145725,127.0382079569839,604541
0_145890,126.98671923654338,604541
0_145897,126.9349546637547,604541
0_146121,127.05489106921513,604541
0_146398,126.83674851561655,604541
0_146571,127.03683138566622,604541
0_146831,126.99838709907607,604541
0_146878,126.82031333240812,604541
0_146893,126.89146677944152,604541
0_146894,126.91517797201715,604541
0_146908,127.07782391562546,604541
0_146909,127.24021602283834,604541
0_146925,127.23310087236227,604541
0_146987,126.70016806339152,604541
0_147011,127.37218774987882,604541
0_147181,126.89538700430545,604541
0_147208,127.00078357188978,604541
0_147347,126.89949821337954,604541
0_147373,126.9723067520819,604541
0_147473,126.86431258925943,604541
0_147563,127.05668608089822,604541
0_147565,126.76332983965533,604541
0_147589,126.86924734735187,604541
0_147624,126.97877651242814,604541
0_147831,127.33951322652813,604541
0_147875,126.7602288796688,604541
0_148000,127.06812767537878,604541
0_148070,127.14426506820858,604541
0_148071,127.2722362325561,604541
0_148105,127.01835248773104,604541
0_148116,127.18363278669048,604541
0_148177,127.01591084886,604541
0_148264,126.9671618413363,604541
0_148300,127.05014917920616,604541
0_148434,126.95863455835025,604541
0_148647,127.1365407434232,604541
0_148738,126.78154558267352,604541
0_148758,127.04054001455988,604541
0_148797,126.7721850574014,604541
0_148856,127.28103745691679,604541
0_148895,126.76701298549703,604541
0_148917,127.1020395681477,604541
0_148965,126.74891397385994,604541
0_149099,126.87950409419399,604541
0_149193,126.92338816578867,604541
0_149196,126.87219264210913,604541
0_149203,126.99659798991564,604541
0_149264,126.89338048494788,604541
0_149343,127.04905619299349,604541
0_149428,126.99279997747945,604541
0_149509,126.97514353444178,604541
0_149560,127.2247797168651,604541
0_149601,126.95921230033193,604541
0_149653,127.13827369417655,604541
0_149699,126.86441722239641,604541
0_149809,127.10681305096386,604541
0_149917,127.17368955716117,604541
0_149985,127.1917885757673,604541
0_150026,127.14111033583046,604541
0_150045,126.99686939114277,604541
0_150108,126.84509518641377,604541
0_150223,126.87293441432125,604541
0_150234,126.8184185473015,604541
0_150267,126.95521199495441,604541
0_150288,127.02192004918089,604541
0_150310,127.00793398462278,604541
0_150350,127.08967002238157,604541
0_150513,126.8739412943311,604541
0_150544,127.08177312994081,604541
0_150671,127.08135057241009,604541
0_150762,127.0757146907742,604541
0_150913,127.14001410826742,604541
0_151008,127.17802020804903,604541
0_151054,126.98131651666006,604541
0_151143,126.84027836731732,604541
0_151184,126.99247199450511,604541
0_151294,127.23151032310379,604541
0_151381,126.92312162150381,604541
0_151535,127.26175576945279,604541
0_151679,127.10013271756155,604541
0_151696,127.19221450250005,604541
0_151749,126.92016144114787,604541
0_151833,126.91895118660145,604541
0_151857,127.01508732627093,604541
0_151880,127.0013188352879,604541
0_151940,127.14742521385568,604541
0_152022,126.9702755009008,604541
0_152048,127.02981541060636,604541
0_152088,126.88920424764711,604541
0_152149,126.9543946985681,604541
0_152162,126.97619416695245,604541
0_152269,127.15766522383005,604541
0_152289,126.98521955185095,604541
0_152317,127.04099083555641,604541
0_152452,126.94571990870357,604541
0_152499,126.9841497793301,604541
0_152627,126.82194490754001,604541
0_152642,126.9271445978576,604541
0_152657,126.97166079893061,604541
0_152681,126.92211249943837,604541
0_152890,127.37806812716845,604541
0_152984,126.95463524691563,604541
0_153023,126.85797767793834,604541
0_153118,127.03757308949744,604541
0_153120,126.80045378902324,604541
0_153202,126.94944741682258,604541
0_153219,127.27392578172473,604541
0_153281,127.22555753973633,604541
0_153303,127.02776758445653,604541
0_153312,127.03196359196981,604541
0_153316,126.97351347879692,604541
0_153336,127.1012606685649,604541
0_153374,127.24007324375974,604541
0_153396,126.85717267376394,604541
0_153445,127.06029478520539,604541
0_153453,126.8677183120316,604541
0_153471,127.33396786461154,604541
0_153520,127.04391809188665,604541
0_153539,127.0627736433649,604541
0_153544,126.75179709679809,604541
0_153560,127.26600835819912,604541
0_153626,126.93966093617541,604541
0_153719,127.00911062431653,604541
0_153720,126.73772075230602,604541
0_153728,126.83322886597087,604541
0_153802,127.18441760321383,604541
0_153891,126.96755322016416,604541
0_153928,126.93404617833187,604541
0_153951,127.00396968462255,604541
0_153983,126.86193170115432,604541
0_153985,126.81952250189366,604541
0_154003,126.8448038234264,604541
0_154019,127.04678425903647,604541
0_154092,126.91932190475094,604541
0_154196,126.97779846425621,604541
0_154202,127.01301276069147,604541
0_154233,126.8376488463172,604541
0_154242,127.1915241517406,604541
0_154307,126.87374039023153,604541
0_154309,127.07665594956426,604541
0_154365,126.95557669180482,604541
0_154394,126.96394900724869,604541
0_154426,127.04269567728304,604541
0_154539,126.94265986180541,604541
0_154572,127.20788690178824,604541
0_154661,127.00284495610346,604541
0_154812,127.15418452326155,604541
0_154819,127.00515338080311,604541
0_154843,126.80674951873769,604541
0_154868,127.11339202681627,604541
0_154884,127.1156653384567,604541
0_154979,126.81271144638022,604541
0_154997,127.04290307557818,604541
0_155061,126.90346899805495,604541
0_155068,127.21771391756046,604541
0_155189,127.24783512891425,604541
0_155256,126.98537510867479,604541
0_155306,126.8453853599701,604541
0_155331,126.6808991836186,604541
0_155335,127.08397037211107,604541
0_155357,126.9455217762125,604541
0_155371,127.0751266013312,604541
0_155406,126.89429889789899,604541
0_155413,127.08190049459114,604541
0_155416,127.03718902777844,604541
0_155434,126.62839958729609,604541
0_155484,127.13067262703338,604541
0_155543,126.84563506451408,604541
0_155617,126.87549759767639,604541
0_155655,126.95887207503567,604541
0_155661,127.10370793867288,604541
0_155762,127.04252688745548,604541
0_155851,126.85493290630734,604541
0_155937,126.76394914809893,604541
0_156026,127.22376210818481,604541
0_156138,127.02632734411364,604541
0_156244,126.85451399367219,604541
0_156246,127.13228066848858,604541
0_156315,127.0454696248268,604541
0_156739,126.88513435882629,604541
0_156746,127.28065381388144,604541
0_156776,127.18336973148332,604541
0_156792,126.65491074302234,604541
0_156843,126.9459966239594,604541
0_156943,126.74661596696394,604541
0_157257,127.27091208482679,604541
0_157295,127.1169344199307,604541
0_157353,127.15612891963251,604541
0_157408,127.04836387130443,604541
0_157469,126.9448942783771,604541
0_157581,126.90977103614846,604541
0_157595,126.83277803213842,604541
0_157605,126.97225438003946,604541
0_157638,127.11663106917516,604541
0_157668,126.84995522959804,604541
0_157703,127.03527510120718,604541
0_157799,126.81305415236878,604541
0_157829,127.03305226577494,604541
0_157897,126.99780042833866,604541
0_158114,127.02956078078249,604541
0_158265,127.09479668919587,604541
0_158301,126.86461953590596,604541
0_158364,126.91287401441018,604541
0_158393,127.0623871615986,604541
0_158475,127.2099335888421,604541
0_158479,127.13665827244908,604541
0_158612,126.8647716773842,604541
0_158629,127.07870333289824,604541
0_158663,127.07507822950424,604541
0_158752,127.08353586711254,604541
0_158784,126.83808594430639,604541
0_158801,127.07545211527058,604541
0_158835,127.09939460896985,604541
0_158860,127.09210057822226,604541
0_158913,127.01642642144111,604541
0_158996,126.99287355261603,604541
0_159003,126.99125836195714,604541
