#sampleID,sum_PRS,SNP_N
0_116748,96.06279889884914,1047343
0_117151,96.66932349735472,1047343
0_117403,97.73322980543995,1047343
0_117468,97.00809871580486,1047343
0_117571,96.48371364427427,1047343
0_117712,96.85721961984096,1047343
0_117733,96.71833438054324,1047343
0_117806,96.93195144793509,1047343
0_117990,96.92721212520618,1047343
0_118086,96.34152811751771,1047343
0_118223,96.66523373305692,1047343
0_118295,96.3236539586192,1047343
0_118316,96.55131828592549,1047343
0_118473,96.18838243871289,1047343
0_118486,97.71155816494168,1047343
0_118650,96.73268804091566,1047343
0_118866,97.246070839753,1047343
0_119419,96.57831391757158,1047343
0_119432,96.57226491901092,1047343
0_119467,96.59973181813821,1047343
0_119683,96.75259259686833,1047343
0_119932,96.02235755640271,1047343
0_119971,96.87230702788511,1047343
0_119974,97.04347807343288,1047343
0_120050,96.65848484249624,1047343
0_120143,97.36285644648119,1047343
0_120173,96.19746132392522,1047343
0_120241,96.54008906467065,1047343
0_120431,96.81906356001709,1047343
0_120878,96.48905390294533,1047343
0_120926,96.2923472359363,1047343
0_120998,96.60155754323782,1047343
0_121087,96.84845183475268,1047343
0_121092,96.67691204987563,1047343
0_121113,96.58725946840579,1047343
0_121504,96.35373949577006,1047343
0_121592,96.85267495433136,1047343
0_121630,96.60123357172098,1047343
0_121802,96.96378180355784,1047343
0_122272,96.00848734797216,1047343
0_122298,97.08875614096988,1047343
0_122362,96.83596934406542,1047343
0_122704,96.3646107240681,1047343
0_122727,96.35602598952805,1047343
0_122744,96.6497379332006,1047343
0_122759,96.6584977399607,1047343
0_122764,96.7681567125544,1047343
0_122832,96.91047228565182,1047343
0_123019,96.54844364471775,1047343
0_123106,96.63051294591155,1047343
0_123157,96.46800708728512,1047343
0_123171,97.21472037369435,1047343
0_123280,96.67617238872725,1047343
0_123313,96.73598952016899,1047343
0_123456,96.28841556072085,1047343
0_123667,96.26830005610151,1047343
0_123692,97.14327613230401,1047343
0_123771,96.8786934110658,1047343
0_124469,97.7025871825674,1047343
0_124516,97.25829835001078,1047343
0_124578,95.91438477754706,1047343
0_124826,97.18872615843131,1047343
0_124979,96.84444861898808,1047343
0_124997,96.54818235541948,1047343
0_125070,96.36158657636797,1047343
0_125081,97.07585019384386,1047343
0_125100,96.75062116185804,1047343
0_125132,97.19587703667767,1047343
0_125140,96.53365664430767,1047343
0_125232,96.67405873823297,1047343
0_125368,96.27275900360287,1047343
0_125449,96.48936532993228,1047343
0_125654,97.35175322961982,1047343
0_125692,97.10408063654168,1047343
0_125819,97.55289604791724,1047343
0_126035,96.79991818984142,1047343
0_126039,96.96551350960759,1047343
0_126185,96.06732597278436,1047343
0_126310,96.69247610912046,1047343
0_126344,96.40634996924244,1047343
0_126513,96.3145948029895,1047343
0_126617,96.96792684713755,1047343
0_126700,96.10918972348394,1047343
0_126858,96.62736096386321,1047343
0_126878,96.34929421889053,1047343
0_126909,96.68128069585887,1047343
0_127072,96.94157389094832,1047343
0_127297,96.62443501289741,1047343
0_127401,95.65314750436376,1047343
0_127410,96.87005921081077,1047343
0_127740,96.76195248870636,1047343
0_128089,96.8213966156918,1047343
0_128304,96.61012615578802,1047343
0_128380,96.71117497030404,1047343
0_128668,96.62924407283805,1047343
0_128878,97.00847416122032,1047343
0_129109,96.41155071605016,1047343
0_129190,97.17125715290855,1047343
0_129385,96.60066804781884,1047343
0_129464,96.27235599900884,1047343
0_129581,97.00194110417308,1047343
0_129637,97.5731082945086,1047343
0_129641,96.54717238003322,1047343
0_129704,96.77273569508273,1047343
0_129941,96.9011088469408,1047343
0_129989,96.37021770391884,1047343
0_130061,97.03638307896901,1047343
0_130094,96.50364885112175,1047343
0_130114,96.59478898117432,1047343
0_130123,96.64130591560397,1047343
0_130248,96.98944352015712,1047343
0_130283,96.87936388794141,1047343
0_130515,97.19757146760625,1047343
0_130579,96.71755776072654,1047343
0_130611,96.63373711051372,1047343
0_130632,97.37080927714274,1047343
0_130653,96.17862633475417,1047343
0_130735,96.41983249274509,1047343
0_131168,96.79574970991183,1047343
0_131190,96.87199081747768,1047343
0_131250,96.99338573130191,1047343
0_131405,96.7133622563436,1047343
0_131532,96.47318645545845,1047343
0_131610,96.58358539517268,1047343
0_131626,97.20861950988443,1047343
0_131671,96.85958884607585,1047343
0_131714,95.80703747827974,1047343
0_131717,96.28344523809953,1047343
0_131825,96.37674496539036,1047343
0_131883,96.6611442966332,1047343
0_131884,97.07430306945956,1047343
0_131908,96.18212371362262,1047343
0_131954,96.17125985677369,1047343
0_131964,96.5824291143387,1047343
0_131975,97.15643514474189,1047343
0_132055,97.35525563449323,1047343
0_132063,97.06326956237034,1047343
0_132084,96.653681773809,1047343
0_132553,97.03044975624398,1047343
0_132661,96.79948410953584,1047343
0_132715,96.70005321559472,1047343
0_132811,96.67661177991044,1047343
0_132837,96.83960090036912,1047343
0_132972,96.16412950400047,1047343
0_133156,96.84660159098621,1047343
0_133190,97.09254328194203,1047343
0_133354,96.85952130372578,1047343
0_133436,97.1744628968654,1047343
0_133529,96.98890864165284,1047343
0_133594,96.69796224990345,1047343
0_133725,96.81207970356206,1047343
0_134038,95.84412468934623,1047343
0_134073,97.10976352872413,1047343
0_134210,96.97703988573753,1047343
0_134266,97.05884627177144,1047343
0_134430,96.74420798838135,1047343
0_134525,96.65386430585363,1047343
0_134594,97.61842944218704,1047343
0_134844,96.80071508503488,1047343
0_134852,97.11619627849979,1047343
0_134900,97.3910943174242,1047343
0_135279,97.10170413027217,1047343
0_135495,97.2930971600299,1047343
0_135600,97.02819295766986,1047343
0_135968,96.30003375121646,1047343
0_136433,96.56841027499641,1047343
0_136700,97.04655436111733,1047343
0_136714,96.82217832764147,1047343
0_136841,96.92994203916054,1047343
0_137041,97.19807819130209,1047343
0_137287,96.30273064159961,1047343
0_137289,96.80572499110013,1047343
0_137306,96.70764952525299,1047343
0_137313,96.1907230451714,1047343
0_137402,96.95941990879781,1047343
0_137594,96.6572784359592,1047343
0_137710,96.68620424518376,1047343
0_137834,96.16424295559779,1047343
