#sampleID,sum_PRS,SNP_N
0_139469,97.48874436496902,1047343
0_139514,97.47845546595738,1047343
0_139525,97.49609912074193,1047343
0_139699,96.44145845278061,1047343
0_139941,97.48517053371016,1047343
0_140124,96.90271672772592,1047343
0_140194,96.83232657683618,1047343
0_140675,97.15301714082351,1047343
0_140696,96.70035409585478,1047343
0_140826,97.54659536296559,1047343
0_140899,96.86238375588835,1047343
0_141006,96.69655620268466,1047343
0_141025,96.83424553765391,1047343
0_141196,96.7898645883574,1047343
0_141301,96.77040997306382,1047343
0_141371,97.00445639620348,1047343
0_141427,97.01714125934167,1047343
0_141543,97.11408212518683,1047343
0_141836,96.8622461924453,1047343
0_141898,96.9630108102102,1047343
0_142015,97.00005738036809,1047343
0_142102,97.20087777697947,1047343
0_142260,97.43276905814095,1047343
0_142278,96.99686204427367,1047343
0_142647,97.71211610082335,1047343
0_142734,97.03743950439801,1047343
0_143124,97.16773777771414,1047343
0_143125,96.78121357488688,1047343
0_143205,96.82113838995781,1047343
0_143209,97.33319931868947,1047343
0_143806,97.36977891077422,1047343
0_143933,97.27951675076085,1047343
0_144090,96.64725495869484,1047343
0_144139,97.06389217947635,1047343
0_144222,97.33332166385887,1047343
0_144288,97.35285020440722,1047343
0_144293,97.720487534971,1047343
0_144402,96.70605491561666,1047343
0_144766,96.99940007760888,1047343
0_144955,96.85074780913041,1047343
0_145414,97.39208810562123,1047343
0_145516,97.09200596765572,1047343
0_145765,96.74988709061867,1047343
0_145798,96.37759795973186,1047343
0_145936,97.26478043959304,1047343
0_145986,97.05104720871329,1047343
0_145994,97.34300564905617,1047343
0_146169,97.26470937191566,1047343
0_146204,96.44462275710525,1047343
0_146333,96.76713471770951,1047343
0_146638,96.81293369626071,1047343
0_146672,97.09956052089798,1047343
0_146854,97.08231776987441,1047343
0_146982,97.18714076939422,1047343
0_147129,96.76240999413127,1047343
0_147150,96.58393240629647,1047343
0_147232,97.11498588548736,1047343
0_147477,96.61319924126518,1047343
0_147500,97.57812501742096,1047343
0_147502,96.81643586725968,1047343
0_147631,96.45807236727933,1047343
0_147701,97.05605472305564,1047343
0_147778,97.46168582611519,1047343
0_148053,97.58271761794312,1047343
0_148117,97.45774879254716,1047343
0_148141,97.21815354128613,1047343
0_148253,97.17490321463066,1047343
0_148364,96.85882914124643,1047343
0_148546,97.53317002277461,1047343
0_148557,97.63850066556346,1047343
0_148602,97.57665507701374,1047343
0_148773,97.81652126630107,1047343
0_149124,96.7706461590299,1047343
0_149224,96.76099131690734,1047343
0_149674,96.85199504344087,1047343
0_149971,96.45643840953193,1047343
0_150157,97.13001044516722,1047343
0_150183,97.5388997865438,1047343
0_150305,97.31633924490647,1047343
0_150638,97.690535719074,1047343
0_150984,97.03318455779902,1047343
0_151005,96.61198254042677,1047343
0_151277,96.81681803773122,1047343
0_151421,97.0539753201802,1047343
0_151571,96.93258860404508,1047343
0_151636,96.65371564896084,1047343
0_151657,97.44564547378525,1047343
0_151662,96.53054489575126,1047343
0_151720,97.19140720192239,1047343
0_151810,97.00584510759387,1047343
0_151851,96.89109717679207,1047343
0_151953,97.34922818252136,1047343
0_151973,97.44605043584254,1047343
0_152026,97.69088707762457,1047343
0_152198,96.7444878233727,1047343
0_152706,96.7066193627211,1047343
0_152793,97.08978878557458,1047343
0_152918,97.52933070806216,1047343
0_152980,96.18775172276824,1047343
0_153167,97.25538595359791,1047343
0_153673,96.61707770363094,1047343
0_153798,96.79255108364804,1047343
0_153861,97.62198537004947,1047343
0_153873,96.88775491752736,1047343
0_153920,96.94736387228889,1047343
0_153998,96.84468914805292,1047343
0_154023,97.15678741840107,1047343
0_154146,96.56977285127013,1047343
0_154187,96.90635285491031,1047343
0_154458,96.27766657116501,1047343
0_154477,97.37515712688896,1047343
0_154509,96.88906107196183,1047343
0_154589,96.75055714032703,1047343
0_154816,97.82514505244255,1047343
0_154896,96.87615256808571,1047343
0_155105,96.9768921537508,1047343
0_155203,97.60615056131228,1047343
0_155280,97.03519652920929,1047343
0_155326,96.44348531295842,1047343
0_155410,96.64108605421845,1047343
0_155583,97.28621689989967,1047343
0_155642,96.81333829766281,1047343
0_155662,97.26677888996247,1047343
0_156187,97.1384230494221,1047343
0_156240,96.89920029542684,1047343
0_156422,96.88867536945608,1047343
0_156533,96.9294290088637,1047343
0_156959,96.7575653515225,1047343
0_157009,96.76668918819041,1047343
0_157031,96.39372555402439,1047343
0_157128,97.01930663268287,1047343
0_157176,97.67254206984725,1047343
0_157269,96.74732266878885,1047343
0_157285,96.74732405516977,1047343
0_157307,96.41247310477387,1047343
0_157388,97.10443598194522,1047343
0_157710,97.14826637806807,1047343
0_157865,96.71898978346354,1047343
0_158184,98.09695276271555,1047343
0_158243,96.90246864544929,1047343
0_158401,97.37455072692643,1047343
0_158519,97.02691633222585,1047343
0_158563,97.12775136800175,1047343
0_158699,96.3813981181293,1047343
0_158861,96.96143854510065,1047343
0_158890,96.54474607610732,1047343
0_158918,97.01504013160731,1047343
0_158984,96.538368122667,1047343
0_159274,97.08691960208849,1047343
0_159373,96.91623224023346,1047343
0_159404,96.73513877114715,1047343
0_159425,96.84351892427267,1047343
0_159573,97.06496675415228,1047343
0_159642,96.47652296547064,1047343
0_159767,96.33486113221122,1047343
0_159784,97.24463200876119,1047343
0_159923,97.13177673834873,1047343
0_159945,96.58583016025747,1047343
0_160060,96.96980707628659,1047343
0_160178,97.07899711355844,1047343
0_160394,97.11047462550304,1047343
0_160587,96.99036788750118,1047343
0_160690,96.73522640446195,1047343
0_160715,96.66390907876585,1047343
0_160774,97.35952628314588,1047343
0_160970,96.95970618968876,1047343
0_161098,97.00589025512362,1047343
0_161323,97.11456983728179,1047343
0_161326,96.79644195257639,1047343
0_161347,97.27184815061045,1047343
0_161407,97.07034514093996,1047343
0_161445,97.2263762644013,1047343
0_161688,96.7831839408219,1047343
0_161720,96.72825502869755,1047343
0_161837,97.28968936114634,1047343
0_161838,96.8758162882055,1047343
0_161859,97.11726735669939,1047343
0_162182,97.36447697991622,1047343
0_162261,97.00809373401785,1047343
0_162273,96.36648523912369,1047343
0_162808,96.92383405047732,1047343
0_162813,96.79064921451528,1047343
0_162984,97.02273005556906,1047343
0_163191,97.0039866969322,1047343
0_163277,97.09628403497922,1047343
0_163394,96.39231106610501,1047343
0_163526,98.11536135313861,1047343
0_163547,96.42005748513567,1047343
0_163557,96.64914005077082,1047343
0_163660,97.04946735219913,1047343
0_163727,96.69700394367301,1047343
0_163854,97.09712699521899,1047343
0_164168,96.27238054266124,1047343
0_164245,97.18342618265862,1047343
0_164335,96.75984017799122,1047343
0_164368,96.97157031425047,1047343
0_164758,96.95212851718198,1047343
0_164808,97.58234560685685,1047343
0_164927,97.04629222587391,1047343
0_165023,97.34168699727336,1047343
0_165027,96.99730922612264,1047343
0_165175,96.89886717936504,1047343
0_165194,96.62350974009686,1047343
0_165372,96.92679838211383,1047343
0_165385,97.31303926597786,1047343
0_165441,97.34180923357073,1047343
0_165536,96.31879844240031,1047343
0_165664,96.70783094726032,1047343
0_165973,96.93166627438485,1047343
0_165978,96.96035306371924,1047343
0_166277,96.885974458726,1047343
0_166278,96.58721453463058,1047343
0_166391,97.31497486411581,1047343
0_166504,96.90096728749808,1047343
0_166509,96.72684647948907,1047343
0_166571,97.04906680421253,1047343
0_166800,97.033688323384,1047343
0_166832,97.52784520879617,1047343
0_166839,96.65673529262281,1047343
0_167331,96.89937666131652,1047343
0_167449,96.51170866369206,1047343
0_167517,96.44112719799126,1047343
0_167987,97.42531852914001,1047343
0_168066,97.46167504727755,1047343
0_168122,97.31963834480261,1047343
0_168768,96.76629395240576,1047343
0_168777,97.6486025452384,1047343
0_168795,97.08888460011957,1047343
0_168841,96.98222194638579,1047343
0_169083,97.02452319583537,1047343
0_169780,96.9089367583878,1047343
0_169897,97.06565623631813,1047343
0_170174,97.57611007802898,1047343
0_170219,96.72889459670414,1047343
0_170390,96.30652083743499,1047343
0_170431,96.56256227673163,1047343
0_170586,97.19996508331307,1047343
0_170587,96.46924319650641,1047343
0_170839,97.05650287761803,1047343
0_170902,97.27149425543864,1047343
0_170981,96.63925011075882,1047343
0_171119,97.65899586017062,1047343
0_171303,96.81380833343908,1047343
0_171304,96.29080972493304,1047343
0_171677,97.09624196800486,1047343
0_171712,97.1718316789485,1047343
0_171799,97.43692542656365,1047343
0_172116,96.66050036928932,1047343
0_172502,96.88627955377885,1047343
0_172595,97.72796057098893,1047343
0_172673,96.9869036703688,1047343
0_173096,96.72376897724494,1047343
0_173173,97.6595055977461,1047343
0_173392,97.51695094836191,1047343
0_173650,97.3045088080312,1047343
0_173901,96.88805946894153,1047343
0_173920,97.16617317935417,1047343
0_174155,96.98846172631535,1047343
0_174270,97.06278467526346,1047343
0_174587,97.3899729550162,1047343
0_174743,97.25531119868033,1047343
0_174862,96.55156649088006,1047343
0_174953,97.17246761602048,1047343
0_174993,96.87756571724259,1047343
0_175342,97.21529979042343,1047343
0_175403,97.33277805622576,1047343
0_175537,96.37676858291633,1047343
0_175579,97.61822643108266,1047343
0_175758,97.5410514445701,1047343
0_176009,96.91468316102113,1047343
0_176036,97.25686610482195,1047343
0_176121,97.23770575698451,1047343
0_176219,96.68655868641335,1047343
0_176382,96.85687357376001,1047343
0_176452,97.01959162767965,1047343
0_176709,97.37837531379762,1047343
0_176751,97.79720245185563,1047343
0_176829,97.03228546376091,1047343
0_176853,97.5867437142204,1047343
0_176975,96.18865411050096,1047343
0_177108,96.69045826139055,1047343
0_177360,96.72742887424357,1047343
0_177486,97.41499847423464,1047343
0_177908,96.92171022083284,1047343
0_177994,97.4425433238811,1047343
0_178094,96.76890014014226,1047343
0_178096,97.1718810855193,1047343
0_178204,96.90546087437751,1047343
0_178315,96.84172909956743,1047343
0_178597,96.73759213137828,1047343
0_178719,97.0692092011585,1047343
0_178751,95.98283814626357,1047343
0_178941,96.99172156991817,1047343
0_178964,96.61664422198685,1047343
0_178974,96.34625722996246,1047343
0_178978,97.06252178713908,1047343
0_179027,97.12220593675451,1047343
0_179215,96.64092764227478,1047343
0_179287,96.45991504349008,1047343
0_179338,97.3565827992168,1047343
0_179356,96.88440572257886,1047343
0_179455,97.54988269002715,1047343
0_179529,96.69500154818412,1047343
0_179546,96.45137419250706,1047343
0_180075,97.13651609643276,1047343
0_180210,97.38144142067935,1047343
0_180381,97.31498736989333,1047343
0_180723,97.18090373808434,1047343
0_180869,96.37255551321225,1047343
0_180903,96.48743735136428,1047343
0_180963,96.44245267622482,1047343
0_181028,97.28735599936901,1047343
0_181618,97.12616651957605,1047343
0_181712,96.8904241465114,1047343
0_182677,96.47332775310086,1047343
0_182744,96.60763382273147,1047343
0_182776,97.31426347730451,1047343
0_182797,96.28912353508497,1047343
0_182887,96.92679611802188,1047343
0_182952,96.92539123495726,1047343
0_183299,96.91964209667374,1047343
0_184024,96.60927581368152,1047343
0_184056,97.0522407566133,1047343
0_184142,96.81121554108898,1047343
0_184245,96.9213920161257,1047343
0_184274,96.87242931483652,1047343
0_184287,96.64388179439912,1047343
0_184344,96.7311248805478,1047343
0_184769,96.5667778497959,1047343
0_184966,97.15822634149413,1047343
0_185021,97.26194491587856,1047343
0_185042,97.1515565531738,1047343
0_185070,96.75301906248393,1047343
0_185408,96.67176744828103,1047343
0_185434,97.11319310411267,1047343
0_185505,96.92498228024154,1047343
0_185560,97.11330512536794,1047343
0_185681,96.90111384307487,1047343
0_185690,96.4344471386808,1047343
0_185732,97.0466506710511,1047343
0_185847,97.39202353939385,1047343
0_185879,96.78352371785942,1047343
0_185918,96.57181395862582,1047343
0_186085,97.00893191730538,1047343
0_186203,97.08306809474344,1047343
0_186243,97.14283489271847,1047343
0_186309,97.11164425676519,1047343
0_186331,97.2176992908409,1047343
0_186641,97.05343647580959,1047343
0_186691,97.44938124801875,1047343
0_186782,97.67755998181451,1047343
0_187070,97.00922859330818,1047343
0_187128,97.46769101388678,1047343
0_187212,96.99294060244564,1047343
0_187241,96.65369189047847,1047343
0_187265,97.32035216403636,1047343
0_187427,97.44100768842931,1047343
0_187431,96.76120804410009,1047343
0_187516,97.58095435932354,1047343
0_187553,97.16657697929894,1047343
0_187663,96.95699557512816,1047343
0_187719,96.78692951862429,1047343
0_187808,97.25380914059352,1047343
0_188017,96.80746687655518,1047343
0_188034,96.51837154759107,1047343
0_188046,97.05465781501015,1047343
0_188236,96.74636985765237,1047343
0_188534,96.35782469289575,1047343
0_189423,97.47682548482031,1047343
0_189448,96.64538748226292,1047343
0_189624,97.12606585982317,1047343
0_189719,97.1332618554745,1047343
0_189763,96.9800455400065,1047343
0_189774,97.33671945174709,1047343
0_189908,97.08194322027343,1047343
0_189910,97.25079260372681,1047343
0_190335,97.09085362226543,1047343
0_190414,97.16892388118477,1047343
0_190664,96.66887600003827,1047343
0_190756,97.59426946808193,1047343
0_190825,97.13269165467793,1047343
0_190836,97.1496425049623,1047343
0_191006,97.41440139560349,1047343
0_191013,96.80664838685783,1047343
0_191448,96.68293422656288,1047343
0_191485,96.50957144832078,1047343
0_191727,96.42505193817914,1047343
0_191782,97.56905389461996,1047343
0_192048,97.02002361850357,1047343
0_192392,96.76290011632256,1047343
0_192658,97.8536548271762,1047343
0_192699,96.65758153159071,1047343
0_192702,97.13092368603961,1047343
0_193011,96.96557777076765,1047343
0_193116,97.36933328807683,1047343
0_193544,96.74035487891823,1047343
0_193587,97.05783368635439,1047343
0_193833,97.06059640442375,1047343
0_193849,96.40023479161741,1047343
0_193900,97.07012877643561,1047343
0_194035,96.49584038404218,1047343
0_194193,96.22362363470226,1047343
0_194263,96.56649000819438,1047343
0_194293,97.07468879408611,1047343
0_194528,96.725131307991,1047343
0_194865,96.05319491427169,1047343
0_194883,97.11457675725401,1047343
0_195264,97.14917848214455,1047343
0_195273,97.15756650924402,1047343
0_195321,97.10659490214721,1047343
0_195335,96.53402117866418,1047343
0_195470,96.85944377536411,1047343
0_195824,96.62061971698088,1047343
0_195971,97.2711198532867,1047343
0_196368,97.68972058190832,1047343
0_196606,96.95994745335211,1047343
0_196796,98.20773331610775,1047343
0_196802,97.42531987101631,1047343
0_197013,97.18217271803124,1047343
0_197066,96.26804469818944,1047343
0_197270,96.69094049695464,1047343
0_197564,96.64595747223862,1047343
0_197628,97.038404314767,1047343
0_197800,96.95867139874422,1047343
0_197831,97.13839888476537,1047343
0_198146,97.65731122081807,1047343
0_198390,96.63864583298461,1047343
0_198514,96.53859356417917,1047343
0_198532,97.20457195405963,1047343
0_198686,97.10720795312366,1047343
0_198900,97.0587948026878,1047343
0_198977,97.1441281897888,1047343
0_199063,96.4445439132549,1047343
0_199247,96.90649980550461,1047343
0_199295,97.04858080662436,1047343
0_199475,97.03675935332468,1047343
0_199772,97.04587598255175,1047343
0_199824,96.08476852564618,1047343
0_199872,96.97630687763207,1047343
0_200179,97.03559426938132,1047343
0_200467,96.71371595824309,1047343
0_200758,97.00152954672545,1047343
0_200835,97.04381656345706,1047343
0_200885,96.60988983314046,1047343
0_200965,96.5057563842581,1047343
0_201254,97.39116918618292,1047343
0_201460,96.54745468935,1047343
0_201466,96.85062167618442,1047343
0_201503,96.86641434430224,1047343
0_201967,97.22970619381621,1047343
0_201973,96.76169319879885,1047343
0_202076,96.98465171121491,1047343
0_202213,96.78886976448167,1047343
0_202235,96.44501665176104,1047343
0_202505,96.67172203185616,1047343
0_202506,96.90243731929657,1047343
0_202823,96.906885864364,1047343
0_202954,96.1427836984488,1047343
0_203344,96.86412442487863,1047343
0_203389,96.81032835712888,1047343
0_203394,96.69143812535451,1047343
0_203789,95.90934688094279,1047343
0_203861,96.41709134704455,1047343
0_203957,97.17767658326298,1047343
0_203981,97.31718942725651,1047343
0_204095,97.4011765712711,1047343
0_204138,97.36468594784577,1047343
0_204247,97.61838297946537,1047343
0_204351,97.16509754948856,1047343
0_204521,97.22591076423862,1047343
0_204801,96.86468772768055,1047343
0_204827,97.14285419752754,1047343
0_205009,96.47886363887432,1047343
0_206194,96.75463854440257,1047343
0_206568,97.7696070979126,1047343
0_206618,96.64141755354697,1047343
0_206931,97.39771570206452,1047343
0_206998,96.63909564251864,1047343
0_207085,97.39519130748222,1047343
0_207111,97.11226054026176,1047343
0_207117,96.86722482142558,1047343
0_207149,97.34913223719039,1047343
0_207585,96.63286361824055,1047343
0_207775,96.84967075150747,1047343
0_207951,96.80230586023464,1047343
0_207990,96.6130387300941,1047343
0_208038,97.82207056989829,1047343
0_208109,97.42998308624182,1047343
0_208293,97.60369775196583,1047343
0_208319,97.70652430215712,1047343
0_208351,97.22742192216803,1047343
0_208476,96.59303988455885,1047343
0_208537,96.30465777569178,1047343
0_208624,96.67304860572511,1047343
0_208686,96.63438576592347,1047343
0_208867,96.79195664289297,1047343
0_209104,96.48142147133193,1047343
0_209201,96.99977024060993,1047343
0_209975,96.49215630421752,1047343
0_210103,96.68651201881704,1047343
0_210248,97.43372495546889,1047343
0_210617,96.51969425196575,1047343
0_210797,96.86525677432896,1047343
0_210936,96.8129004667284,1047343
0_211023,96.19468693286876,1047343
0_211033,96.99234895959268,1047343
0_211099,96.97665932241759,1047343
0_211255,97.06174066281343,1047343
0_211440,97.25871979767098,1047343
0_211495,96.94824940596166,1047343
0_211502,96.9882509491777,1047343
0_211566,96.91423598970304,1047343
0_211677,97.62044635191432,1047343
0_211688,97.13775677454372,1047343
0_211788,97.39001036818487,1047343
0_211906,97.54794511542124,1047343
0_211992,97.34813222069171,1047343
0_212060,96.66667487646292,1047343
0_212237,97.23183271840416,1047343
0_212330,95.83595908868138,1047343
0_212343,97.04019761351225,1047343
0_212411,97.17544725097451,1047343
0_212566,96.45619212438243,1047343
