#sampleID,sum_PRS,SNP_N
0_157865,94.06888017815783,1047343
0_158184,95.4279010582463,1047343
0_158243,94.27362270535613,1047343
0_158401,94.71331156041069,1047343
0_158519,94.34938410162081,1047343
0_158563,94.47140925512865,1047343
0_158699,93.76211480703633,1047343
0_158861,94.3275126215484,1047343
0_158890,93.91568507333292,1047343
0_158918,94.3540511542477,1047343
0_158984,93.87967428632123,1047343
0_159274,94.42957860315329,1047343
0_159373,94.25047307659962,1047343
0_159404,94.07027533113121,1047343
0_159425,94.16238444512993,1047343
0_159573,94.4306328807057,1047343
0_159642,93.7850118698266,1047343
0_159767,93.70336881896091,1047343
0_159784,94.55975375680632,1047343
0_159923,94.45753333029404,1047343
0_159945,93.90801739678858,1047343
0_160060,94.30048663729411,1047343
0_160178,94.42704693976037,1047343
0_160394,94.44473186367217,1047343
0_160587,94.29528275744713,1047343
0_160690,94.0444419483569,1047343
0_160715,93.97274908654524,1047343
0_160774,94.7138214651187,1047343
0_160970,94.3373939507626,1047343
0_161098,94.3722087873943,1047343
0_161323,94.45924617122226,1047343
0_161326,94.12858306669266,1047343
0_161347,94.60962651210455,1047343
0_161407,94.39209956533419,1047343
0_161445,94.58723324354558,1047343
0_161688,94.12785025172002,1047343
0_161720,94.07976795811435,1047343
0_161837,94.61898718133715,1047343
0_161838,94.22492981631774,1047343
0_161859,94.47974386441695,1047343
0_162182,94.68566071297394,1047343
0_162261,94.35098964015862,1047343
0_162273,93.71539772888201,1047343
0_162808,94.23951532591425,1047343
0_162813,94.12780148175433,1047343
0_162984,94.37286963894562,1047343
0_163191,94.31535817207981,1047343
0_163277,94.40531428338272,1047343
0_163394,93.73770304378061,1047343
0_163526,95.47885300064921,1047343
0_163547,93.73735680934055,1047343
0_163557,93.99979215717721,1047343
0_163660,94.38866738479155,1047343
0_163727,94.02110216022692,1047343
0_163854,94.43707543630615,1047343
0_164168,93.63964744830737,1047343
0_164245,94.5262739049811,1047343
0_164335,94.0544633962888,1047343
0_164368,94.32748676807029,1047343
0_164758,94.30991668555419,1047343
0_164808,94.92356720879982,1047343
0_164927,94.3653559514242,1047343
0_165023,94.68941264208358,1047343
0_165027,94.31594665467543,1047343
0_165175,94.24418455483463,1047343
0_165194,93.9655075301434,1047343
0_165372,94.28331147541459,1047343
0_165385,94.63235213214779,1047343
0_165441,94.68933512281077,1047343
0_165536,93.6827982146948,1047343
0_165664,94.03219831809922,1047343
0_165973,94.27842566486439,1047343
0_165978,94.2932653492191,1047343
0_166277,94.21114548980663,1047343
0_166278,93.93255648307928,1047343
0_166391,94.66989036155194,1047343
0_166504,94.25023720898949,1047343
0_166509,94.04324738947398,1047343
0_166571,94.40548517779024,1047343
0_166800,94.39119179952371,1047343
0_166832,94.87626588785592,1047343
0_166839,94.02593997551513,1047343
0_167331,94.25632983181207,1047343
0_167449,93.86141130991703,1047343
0_167517,93.7568810293977,1047343
0_167987,94.75420346260735,1047343
0_168066,94.81158130493279,1047343
0_168122,94.64338123744656,1047343
0_168768,94.09403291587273,1047343
0_168777,94.93659847181883,1047343
0_168795,94.4134929242977,1047343
0_168841,94.34665501656286,1047343
0_169083,94.32536162808604,1047343
0_169780,94.26288954796674,1047343
0_169897,94.39307030592187,1047343
0_170174,94.93873661611822,1047343
0_170219,94.1007765020842,1047343
0_170390,93.57866140362381,1047343
0_170431,93.87121701967239,1047343
0_170586,94.56370661552424,1047343
0_170587,93.81780990012308,1047343
0_170839,94.39250812967845,1047343
0_170902,94.6246009523125,1047343
0_170981,94.0107844441136,1047343
0_171119,94.99655469810703,1047343
0_171303,94.17723424212461,1047343
0_171304,93.65778467523813,1047343
0_171677,94.46794246445732,1047343
0_171712,94.50952965150184,1047343
0_171799,94.78526961752115,1047343
0_172116,93.95841302601258,1047343
0_172502,94.22965020473445,1047343
0_172595,95.05586868871825,1047343
0_172673,94.35719766203569,1047343
0_173096,94.08335533026575,1047343
0_173173,95.00975944333774,1047343
0_173392,94.83571292530863,1047343
0_173650,94.65121563532509,1047343
0_173901,94.22431483731938,1047343
0_173920,94.48019011341907,1047343
0_174155,94.3310333740691,1047343
0_174270,94.3990055407924,1047343
0_174587,94.722897530352,1047343
0_174743,94.57437384536146,1047343
0_174862,93.94428044892658,1047343
0_174953,94.49888121552945,1047343
0_174993,94.22462001510873,1047343
0_175342,94.5323035749406,1047343
0_175403,94.67486906776658,1047343
0_175537,93.75200671465612,1047343
0_175579,94.95759186896593,1047343
0_175758,94.90449528555355,1047343
0_176009,94.24279083468674,1047343
0_176036,94.59790607970282,1047343
0_176121,94.57569737626615,1047343
0_176219,94.00391683051889,1047343
0_176382,94.20617448548194,1047343
0_176452,94.37399333358744,1047343
0_176709,94.72035902433066,1047343
0_176751,95.12226134791318,1047343
0_176829,94.37864599696309,1047343
0_176853,94.91756883676382,1047343
0_176975,93.5050228265294,1047343
0_177108,94.04044839777903,1047343
0_177360,94.12907020998858,1047343
0_177486,94.7468098682128,1047343
0_177908,94.27961817977724,1047343
0_177994,94.76829639871235,1047343
0_178094,94.11785188463968,1047343
0_178096,94.5087708284776,1047343
0_178204,94.25458254574644,1047343
0_178315,94.13443301622956,1047343
0_178597,94.08062051356215,1047343
0_178719,94.40442961471204,1047343
0_178751,93.34456370034218,1047343
0_178941,94.34201778885726,1047343
0_178964,93.95414957915044,1047343
0_178974,93.6689046708538,1047343
0_178978,94.41070514749674,1047343
0_179027,94.44957730995648,1047343
0_179215,93.98949565452037,1047343
0_179287,93.80643309203808,1047343
0_179338,94.7297752309229,1047343
0_179356,94.22745478135953,1047343
0_179455,94.89309292058878,1047343
0_179529,93.98861815331949,1047343
0_179546,93.81977128201646,1047343
0_180075,94.43357422872784,1047343
0_180210,94.72994729012748,1047343
0_180381,94.6668490328069,1047343
0_180723,94.48137833411697,1047343
0_180869,93.71196923394083,1047343
0_180903,93.83609616836543,1047343
0_180963,93.79048033018836,1047343
0_181028,94.64669495054429,1047343
0_181618,94.45500100870017,1047343
0_181712,94.21969826815825,1047343
0_182677,93.83359273753082,1047343
0_182744,93.95697570371377,1047343
0_182776,94.64689094680723,1047343
0_182797,93.58421576776468,1047343
0_182887,94.28981748266655,1047343
0_182952,94.2334850674779,1047343
0_183299,94.27432581680434,1047343
0_184024,93.94433852164114,1047343
0_184056,94.40322441633595,1047343
0_184142,94.1308515918711,1047343
0_184245,94.25799602094472,1047343
0_184274,94.17038300047724,1047343
0_184287,93.99312170426946,1047343
0_184344,94.04200676203054,1047343
0_184769,93.91190899078909,1047343
0_184966,94.47478062259837,1047343
0_185021,94.59802608609826,1047343
0_185042,94.46766873601128,1047343
0_185070,94.10642242058891,1047343
0_185408,94.02506453335377,1047343
0_185434,94.44658004355738,1047343
0_185505,94.25033677773473,1047343
0_185560,94.47700554628508,1047343
0_185681,94.26426157050086,1047343
0_185690,93.76472264375597,1047343
0_185732,94.35057740743632,1047343
0_185847,94.73285591897337,1047343
0_185879,94.10483029307018,1047343
0_185918,93.92950978692363,1047343
0_186085,94.34902754330633,1047343
0_186203,94.39102142653196,1047343
0_186243,94.44423761548506,1047343
0_186309,94.49817615798915,1047343
0_186331,94.53511297681462,1047343
0_186641,94.36920281632221,1047343
0_186691,94.80029029862344,1047343
0_186782,95.00880591821127,1047343
0_187070,94.38084622352555,1047343
0_187128,94.78376003540272,1047343
0_187212,94.35642714764931,1047343
0_187241,93.96340246730571,1047343
0_187265,94.63065116996016,1047343
0_187427,94.81383671735394,1047343
0_187431,94.10448452910006,1047343
0_187516,94.88753451589474,1047343
0_187553,94.50942533591638,1047343
0_187663,94.30400465651866,1047343
0_187719,94.11552903830389,1047343
0_187808,94.63013624656209,1047343
0_188017,94.11384730977895,1047343
0_188034,93.8610316353543,1047343
0_188046,94.34879497611891,1047343
0_188236,94.05635730530112,1047343
0_188534,93.68475689672212,1047343
0_189423,94.79601031710256,1047343
0_189448,93.96263808790223,1047343
0_189624,94.43919124443435,1047343
0_189719,94.44823721075385,1047343
0_189763,94.31357301141604,1047343
0_189774,94.67425344264947,1047343
0_189908,94.38967864427987,1047343
0_189910,94.57264302448877,1047343
0_190335,94.46843234306195,1047343
0_190414,94.51281447709462,1047343
0_190664,94.01292372882507,1047343
0_190756,94.93326885518948,1047343
0_190825,94.46710204566313,1047343
0_190836,94.47876511493226,1047343
0_191006,94.77024173326157,1047343
0_191013,94.15828670574967,1047343
0_191448,94.02441362559588,1047343
0_191485,93.87753576509796,1047343
0_191727,93.75652941433631,1047343
0_191782,94.92192940904972,1047343
0_192048,94.36615490447141,1047343
0_192392,94.0977871006503,1047343
0_192658,95.232571505969,1047343
0_192699,94.01580032725849,1047343
0_192702,94.47277810263,1047343
0_193011,94.33829120691787,1047343
0_193116,94.72402917965096,1047343
0_193544,94.09894982703332,1047343
0_193587,94.37488355925525,1047343
0_193833,94.40568574310353,1047343
0_193849,93.74676589605866,1047343
0_193900,94.41894512938825,1047343
0_194035,93.8463359794599,1047343
0_194193,93.58038349836254,1047343
0_194263,93.90197677036026,1047343
0_194293,94.35429225544748,1047343
0_194528,94.087921812759,1047343
0_194865,93.39121503939127,1047343
0_194883,94.43872292730536,1047343
0_195264,94.4814275143979,1047343
0_195273,94.48954975424394,1047343
0_195321,94.40340549363066,1047343
0_195335,93.90327738001328,1047343
0_195470,94.23676765250804,1047343
0_195824,93.97502373812978,1047343
0_195971,94.6096390707146,1047343
0_196368,95.06046210790873,1047343
0_196606,94.29772315173993,1047343
0_196796,95.55903019289165,1047343
0_196802,94.7674232049636,1047343
0_197013,94.49926452847906,1047343
0_197066,93.6016473448491,1047343
0_197270,94.03184688076195,1047343
0_197564,93.95496175479094,1047343
0_197628,94.40142714352012,1047343
0_197800,94.28174055975477,1047343
0_197831,94.48406327142864,1047343
0_198146,95.0133458600571,1047343
0_198390,93.98459106613188,1047343
0_198514,93.92084145901816,1047343
0_198532,94.57222855029553,1047343
0_198686,94.4677915256259,1047343
0_198900,94.36496279269795,1047343
0_198977,94.46150268461949,1047343
0_199063,93.81448747505317,1047343
0_199247,94.26440500181813,1047343
0_199295,94.3902443706191,1047343
0_199475,94.36635667916721,1047343
0_199772,94.32965266111694,1047343
0_199824,93.41345062949998,1047343
0_199872,94.30091431314638,1047343
0_200179,94.38302461964274,1047343
0_200467,94.07033082272365,1047343
0_200758,94.37677398852726,1047343
0_200835,94.38269080203334,1047343
0_200885,93.95638311957052,1047343
0_200965,93.86013058520199,1047343
0_201254,94.73708982737084,1047343
0_201460,93.89995692552914,1047343
0_201466,94.21591125214596,1047343
0_201503,94.18845270667843,1047343
0_201967,94.5610687732511,1047343
0_201973,94.07491243742669,1047343
0_202076,94.34267944418632,1047343
0_202213,94.15371895050703,1047343
0_202235,93.74170598403084,1047343
0_202505,94.02115241949909,1047343
0_202506,94.22850722669196,1047343
0_202823,94.27798218654793,1047343
0_202954,93.47541392795644,1047343
0_203344,94.17226501068352,1047343
0_203389,94.16459354507131,1047343
0_203394,94.0638858546698,1047343
0_203789,93.24720474282981,1047343
0_203861,93.77186275016608,1047343
0_203957,94.52407771428193,1047343
0_203981,94.66599180334774,1047343
0_204095,94.76087729322876,1047343
0_204138,94.68287872423872,1047343
0_204247,94.9767934905115,1047343
0_204351,94.5298341506521,1047343
0_204521,94.57169134110138,1047343
0_204801,94.20230531103205,1047343
0_204827,94.45314674288029,1047343
0_205009,93.80312109593976,1047343
0_206194,94.11629021604925,1047343
0_206568,95.12703694221241,1047343
0_206618,93.98180864304751,1047343
0_206931,94.76943207256636,1047343
0_206998,93.98173269308387,1047343
0_207085,94.73109338079712,1047343
0_207111,94.454885127621,1047343
0_207117,94.20015462877615,1047343
0_207149,94.70886029020201,1047343
0_207585,93.9899411699975,1047343
0_207775,94.18994605889883,1047343
0_207951,94.11468950548446,1047343
0_207990,93.95534784937847,1047343
0_208038,95.14833788146252,1047343
0_208109,94.77627215459984,1047343
0_208293,94.93302814464155,1047343
0_208319,95.07842097723564,1047343
0_208351,94.57601512920574,1047343
0_208476,93.94844940008062,1047343
0_208537,93.67977972053092,1047343
0_208624,93.98923524846961,1047343
0_208686,93.97836404164859,1047343
0_208867,94.0935430581059,1047343
0_209104,93.86644404861524,1047343
0_209201,94.31075120220295,1047343
0_209975,93.8273016419091,1047343
0_210103,94.02618776501458,1047343
0_210248,94.79277674777849,1047343
0_210617,93.83434138876304,1047343
0_210797,94.18572316171637,1047343
0_210936,94.13388050903541,1047343
0_211023,93.53019770492975,1047343
0_211033,94.30986557388648,1047343
0_211099,94.31086906472545,1047343
0_211255,94.41272694311023,1047343
0_211440,94.58465174743101,1047343
0_211495,94.27830224839974,1047343
0_211502,94.32780495566607,1047343
0_211566,94.22414599692753,1047343
0_211677,94.96022825482862,1047343
0_211688,94.51703637420741,1047343
0_211788,94.75136303021496,1047343
0_211906,94.86866266849731,1047343
0_211992,94.67305775849007,1047343
0_212060,94.02326072516563,1047343
0_212237,94.57850331619674,1047343
0_212330,93.16148941343272,1047343
0_212343,94.36321199868847,1047343
0_212411,94.53241245353163,1047343
0_212566,93.8105880323335,1047343
