#sampleID,sum_PRS,SNP_N
0_132715,97.73766350497478,1047343
0_132811,97.68597857470502,1047343
0_132837,97.88079068004848,1047343
0_132972,97.15952168970193,1047343
0_133156,97.89961199877015,1047343
0_133190,98.1577760398228,1047343
0_133354,97.91591304821807,1047343
0_133436,98.20937266499905,1047343
0_133529,98.04114743914016,1047343
0_133594,97.77429756720339,1047343
0_133725,97.82786718050465,1047343
0_134038,96.88889253231983,1047343
0_134073,98.12962961394975,1047343
0_134210,98.00741245236352,1047343
0_134266,98.07021541441199,1047343
0_134430,97.81450484739896,1047343
0_134525,97.70138129831689,1047343
0_134594,98.63729474296434,1047343
0_134844,97.8272367587382,1047343
0_134852,98.15210053124893,1047343
0_134900,98.46238733409815,1047343
0_135279,98.14363502975337,1047343
0_135495,98.32898429104512,1047343
0_135600,98.09025717455759,1047343
0_135968,97.34236187920065,1047343
0_136433,97.59497325980868,1047343
0_136700,98.10320009759461,1047343
0_136714,97.85243152718256,1047343
0_136841,97.99891360166565,1047343
0_137041,98.2941401303032,1047343
0_137287,97.34532222890704,1047343
0_137289,97.82216233575863,1047343
0_137306,97.78032799757145,1047343
0_137313,97.2236015725351,1047343
0_137402,98.01290184114214,1047343
0_137594,97.68440996494564,1047343
0_137710,97.75113016220016,1047343
0_137834,97.15522235572854,1047343
0_137892,97.55816653715185,1047343
0_137904,97.86910969927459,1047343
0_138321,97.76799015624002,1047343
0_138432,98.53003896006774,1047343
0_138469,97.70427138487891,1047343
0_138678,97.74669352463032,1047343
0_138690,97.56707419445759,1047343
0_138746,97.6052382662523,1047343
0_138755,97.98829653679874,1047343
0_138785,98.47020121875705,1047343
0_139469,98.32346199693114,1047343
0_139514,98.33409307470262,1047343
0_139525,98.34210529349816,1047343
0_139699,97.24081646256118,1047343
0_139941,98.29268108480639,1047343
0_140124,97.74541315639027,1047343
0_140194,97.63936811671651,1047343
0_140675,98.00673788849878,1047343
0_140696,97.55545302362535,1047343
0_140826,98.38674192720498,1047343
0_140899,97.73358398093355,1047343
0_141006,97.51461540205173,1047343
0_141025,97.68908501144674,1047343
0_141196,97.59677303821772,1047343
0_141301,97.6156275620686,1047343
0_141371,97.89201161508753,1047343
0_141427,97.89368274836093,1047343
0_141543,97.98338412905845,1047343
0_141836,97.6840111884725,1047343
0_141898,97.79517664755159,1047343
0_142015,97.8378499251606,1047343
0_142102,98.07210705568983,1047343
0_142260,98.314386329111,1047343
0_142278,97.87837367709746,1047343
0_142647,98.5642073158876,1047343
0_142734,97.91878981470212,1047343
0_143124,97.98159386589266,1047343
0_143125,97.60984152318663,1047343
0_143205,97.70724994570452,1047343
0_143209,98.20077413761662,1047343
0_143806,98.22664362737937,1047343
0_143933,98.14317234065936,1047343
0_144090,97.52237088440823,1047343
0_144139,97.92260341168878,1047343
0_144222,98.17721159494145,1047343
0_144288,98.2119364479151,1047343
0_144293,98.55360063581233,1047343
0_144402,97.54143529101073,1047343
0_144766,97.86457447908394,1047343
0_144955,97.70700007580938,1047343
0_145414,98.25341650198844,1047343
0_145516,97.90876510321732,1047343
0_145765,97.60610118216476,1047343
0_145798,97.24325762205153,1047343
0_145936,98.09020801083525,1047343
0_145986,97.90885508095019,1047343
0_145994,98.19448416355203,1047343
0_146169,98.12863427364721,1047343
0_146204,97.28703773411969,1047343
0_146333,97.65690740615166,1047343
0_146638,97.69967973281594,1047343
0_146672,97.96936882770424,1047343
0_146854,97.91727751609103,1047343
0_146982,98.03544532735366,1047343
0_147129,97.60939676179309,1047343
0_147150,97.46457487640299,1047343
0_147232,97.95958242933199,1047343
0_147477,97.48117327494451,1047343
0_147500,98.43528704333774,1047343
0_147502,97.66084729790207,1047343
0_147631,97.302795346679,1047343
0_147701,97.92775153024127,1047343
0_147778,98.31374806027681,1047343
0_148053,98.46702412502674,1047343
0_148117,98.33140308126903,1047343
0_148141,98.08040370216385,1047343
0_148253,98.05012587717744,1047343
0_148364,97.68032570936087,1047343
0_148546,98.39157655514924,1047343
0_148557,98.47874306296569,1047343
0_148602,98.38733923849192,1047343
0_148773,98.70205823675494,1047343
0_149124,97.63921861898591,1047343
0_149224,97.66529737605562,1047343
0_149674,97.71282218406184,1047343
0_149971,97.28974114014159,1047343
0_150157,97.99494578790939,1047343
0_150183,98.42481478355343,1047343
0_150305,98.18639620235385,1047343
0_150638,98.53016452379414,1047343
0_150984,97.89030044013134,1047343
0_151005,97.4470866760163,1047343
0_151277,97.6746185164329,1047343
0_151421,97.93433491968139,1047343
0_151571,97.77212642728546,1047343
0_151636,97.54979919811635,1047343
0_151657,98.32711334581258,1047343
0_151662,97.39022575596118,1047343
0_151720,98.05447461300966,1047343
0_151810,97.86671511776923,1047343
0_151851,97.72472550050573,1047343
0_151953,98.18477090470017,1047343
0_151973,98.31693004876068,1047343
0_152026,98.52606920636048,1047343
0_152198,97.58922543880432,1047343
0_152706,97.55795050675118,1047343
0_152793,97.95109253810477,1047343
0_152918,98.35930803354925,1047343
0_152980,97.04407249525343,1047343
0_153167,98.12167726306107,1047343
0_153673,97.50857486824995,1047343
0_153798,97.637202083156,1047343
0_153861,98.48334720333375,1047343
0_153873,97.73773028275242,1047343
0_153920,97.7946000574688,1047343
0_153998,97.71074238228977,1047343
0_154023,97.96159822859615,1047343
0_154146,97.4129693595619,1047343
0_154187,97.74408469165628,1047343
0_154458,97.14282678341047,1047343
0_154477,98.17721049486043,1047343
0_154509,97.73892344252809,1047343
0_154589,97.59060084593743,1047343
0_154816,98.66644551219385,1047343
0_154896,97.75106209144424,1047343
0_155105,97.85011091548516,1047343
0_155203,98.44779039060371,1047343
0_155280,97.88227604178219,1047343
0_155326,97.28512236157742,1047343
0_155410,97.46576942506162,1047343
0_155583,98.10762394947078,1047343
0_155642,97.64048911762532,1047343
0_155662,98.10536531751178,1047343
0_156187,98.00637264031268,1047343
0_156240,97.7255702451699,1047343
0_156422,97.75235515798455,1047343
0_156533,97.76996595334694,1047343
0_156959,97.59607212974386,1047343
0_157009,97.60748178513508,1047343
0_157031,97.23360934297799,1047343
0_157128,97.81403857642421,1047343
0_157176,98.56458284115469,1047343
0_157269,97.60160411978356,1047343
0_157285,97.57952971241576,1047343
0_157307,97.25263904787815,1047343
0_157388,97.96552388154402,1047343
0_157710,97.9982269073663,1047343
0_157865,97.56469832472075,1047343
0_158184,98.9694026356364,1047343
0_158243,97.76892196195726,1047343
0_158401,98.22393423378458,1047343
0_158519,97.88452631356435,1047343
0_158563,98.01379104997854,1047343
0_158699,97.23051629281062,1047343
0_158861,97.82069789334403,1047343
0_158890,97.41278645733323,1047343
0_158918,97.86826095728519,1047343
0_158984,97.39817534549285,1047343
0_159274,97.93771995696416,1047343
0_159373,97.78807297875305,1047343
0_159404,97.5528678572535,1047343
0_159425,97.6895461229328,1047343
0_159573,97.89359301077134,1047343
0_159642,97.30335398044406,1047343
0_159767,97.2133834018545,1047343
0_159784,98.0983232848643,1047343
0_159923,97.99513802497755,1047343
0_159945,97.40922383261636,1047343
0_160060,97.81782257479824,1047343
0_160178,97.94548015624392,1047343
0_160394,97.94550108714648,1047343
0_160587,97.8624554399867,1047343
0_160690,97.5811450067479,1047343
0_160715,97.4999435993765,1047343
0_160774,98.23597712373184,1047343
0_160970,97.81246202130099,1047343
0_161098,97.81944770047693,1047343
0_161323,97.98622944967119,1047343
0_161326,97.64803887579986,1047343
0_161347,98.12673497651696,1047343
0_161407,97.89361694753543,1047343
0_161445,98.09107508515099,1047343
0_161688,97.62924162679327,1047343
0_161720,97.619835575531,1047343
0_161837,98.15076205286388,1047343
0_161838,97.73106211202776,1047343
0_161859,97.97702495254538,1047343
0_162182,98.22570913970749,1047343
0_162261,97.84418948426647,1047343
0_162273,97.24037968392567,1047343
0_162808,97.812422220574,1047343
0_162813,97.64653075562804,1047343
0_162984,97.8522840030402,1047343
0_163191,97.83598189607005,1047343
0_163277,97.92498316216293,1047343
0_163394,97.2452238826802,1047343
0_163526,99.0152566463595,1047343
0_163547,97.26890759498517,1047343
0_163557,97.48421888306105,1047343
0_163660,97.86739136197873,1047343
0_163727,97.53129715363215,1047343
0_163854,97.90633161161139,1047343
0_164168,97.12837801554974,1047343
0_164245,98.0451003326604,1047343
0_164335,97.60063581790618,1047343
0_164368,97.84314734184747,1047343
0_164758,97.80601023211996,1047343
0_164808,98.44049941863629,1047343
0_164927,97.8971462518424,1047343
0_165023,98.17485484684748,1047343
0_165027,97.86073158294077,1047343
0_165175,97.74452488391277,1047343
0_165194,97.47711595996834,1047343
0_165372,97.78533903068475,1047343
0_165385,98.15572073706824,1047343
0_165441,98.2364078546121,1047343
0_165536,97.18647886482957,1047343
0_165664,97.50430896874228,1047343
0_165973,97.80980293069403,1047343
0_165978,97.80441828525487,1047343
0_166277,97.72605003023556,1047343
0_166278,97.4474141850509,1047343
0_166391,98.17714438322318,1047343
0_166504,97.7572535644407,1047343
0_166509,97.56464422829723,1047343
0_166571,97.91034801424189,1047343
0_166800,97.90460811636275,1047343
0_166832,98.39641210592538,1047343
0_166839,97.5155280503592,1047343
0_167331,97.75457278167003,1047343
0_167449,97.3686733975817,1047343
0_167517,97.29619704384247,1047343
0_167987,98.27251036764949,1047343
0_168066,98.31258917247645,1047343
0_168122,98.17073742055202,1047343
0_168768,97.59454579291975,1047343
0_168777,98.45886882193203,1047343
0_168795,97.91032058720921,1047343
0_168841,97.86580525419329,1047343
0_169083,97.8401745935328,1047343
0_169780,97.74359701972321,1047343
0_169897,97.90403090463307,1047343
0_170174,98.45568725022156,1047343
0_170219,97.61791638072697,1047343
0_170390,97.10394121675994,1047343
0_170431,97.42560069288892,1047343
0_170586,98.03565372324582,1047343
0_170587,97.31062743467302,1047343
0_170839,97.86963670749392,1047343
0_170902,98.11012425895936,1047343
0_170981,97.4917938274091,1047343
0_171119,98.48649660023881,1047343
0_171303,97.68941231175285,1047343
0_171304,97.1340547270512,1047343
0_171677,97.96559051544968,1047343
0_171712,98.03149822758441,1047343
0_171799,98.26589643017202,1047343
0_172116,97.54229832162076,1047343
0_172502,97.73113056155957,1047343
0_172595,98.56097038430737,1047343
0_172673,97.85346325892034,1047343
0_173096,97.59950510182748,1047343
0_173173,98.51613490413308,1047343
0_173392,98.36300343014805,1047343
0_173650,98.14786435243089,1047343
0_173901,97.70698922648515,1047343
0_173920,97.9861357720355,1047343
0_174155,97.85774270978554,1047343
0_174270,97.87543302568659,1047343
0_174587,98.23988502282927,1047343
0_174743,98.09679474352566,1047343
0_174862,97.44137768905901,1047343
0_174953,98.00406138267202,1047343
0_174993,97.74263784002713,1047343
0_175342,98.05650890597536,1047343
0_175403,98.15773581844559,1047343
0_175537,97.22324147472756,1047343
0_175579,98.45733610022599,1047343
0_175758,98.43372820079085,1047343
0_176009,97.7458434609236,1047343
0_176036,98.0964229950628,1047343
0_176121,98.06424216231392,1047343
0_176219,97.52694262190987,1047343
0_176382,97.72765792166412,1047343
0_176452,97.87392480480493,1047343
0_176709,98.23931490938408,1047343
0_176751,98.63639454130163,1047343
0_176829,97.88003043853446,1047343
0_176853,98.42383172948851,1047343
0_176975,97.02252728930799,1047343
0_177108,97.50645370006448,1047343
0_177360,97.60015043497867,1047343
0_177486,98.23779866899721,1047343
0_177908,97.76720651298082,1047343
0_177994,98.29764835603355,1047343
0_178094,97.61128308305493,1047343
0_178096,98.01622313577873,1047343
0_178204,97.75267247593433,1047343
0_178315,97.66712604445866,1047343
0_178597,97.58471974355689,1047343
0_178719,97.94130442883757,1047343
0_178751,96.82114748701143,1047343
0_178941,97.81966854996304,1047343
0_178964,97.44939628065787,1047343
0_178974,97.18675128813764,1047343
0_178978,97.94376461469558,1047343
0_179027,97.97825278577211,1047343
0_179215,97.4948436317136,1047343
0_179287,97.30111956306519,1047343
0_179338,98.2242595696392,1047343
0_179356,97.78129675129776,1047343
0_179455,98.40260287897338,1047343
0_179529,97.51034198484663,1047343
0_179546,97.30585458230888,1047343
0_180075,97.99017464728114,1047343
0_180210,98.22952578878558,1047343
0_180381,98.18480343494747,1047343
0_180723,98.02160601078701,1047343
0_180869,97.25505913513021,1047343
0_180903,97.35872820090977,1047343
0_180963,97.30457740877735,1047343
0_181028,98.158455365901,1047343
0_181618,97.98144750130031,1047343
0_181712,97.76591829244788,1047343
0_182677,97.32362420754218,1047343
0_182744,97.48499603109893,1047343
0_182776,98.17566730911082,1047343
0_182797,97.11669741063197,1047343
0_182887,97.78624586726335,1047343
0_182952,97.78032940537874,1047343
0_183299,97.79087099488281,1047343
0_184024,97.46304099810402,1047343
0_184056,97.90469843387164,1047343
0_184142,97.64814269547381,1047343
0_184245,97.77269614319948,1047343
0_184274,97.71572816477543,1047343
0_184287,97.51133920308186,1047343
0_184344,97.58860821054675,1047343
0_184769,97.4303613780175,1047343
0_184966,98.00521265165617,1047343
0_185021,98.12755907389652,1047343
0_185042,98.00170639283566,1047343
0_185070,97.61178559762459,1047343
0_185408,97.51666405210511,1047343
0_185434,97.95301151809166,1047343
0_185505,97.81861981403223,1047343
0_185560,97.96658864687164,1047343
0_185681,97.77474649416538,1047343
0_185690,97.27173771496973,1047343
0_185732,97.90569832136235,1047343
0_185847,98.25187537973027,1047343
0_185879,97.62077789240361,1047343
0_185918,97.45180204484481,1047343
0_186085,97.87049250789595,1047343
0_186203,97.90902761235434,1047343
0_186243,97.94864196920032,1047343
0_186309,97.95909019996147,1047343
0_186331,98.0272987692913,1047343
0_186641,97.88701177936858,1047343
0_186691,98.27146441725817,1047343
0_186782,98.53734277492462,1047343
0_187070,97.89343502921379,1047343
0_187128,98.30147732964848,1047343
0_187212,97.88193439153663,1047343
0_187241,97.49918363625746,1047343
0_187265,98.11869508677464,1047343
0_187427,98.2966684705621,1047343
0_187431,97.61723596821751,1047343
0_187516,98.44124678237267,1047343
0_187553,98.04463823232389,1047343
0_187663,97.81198657486111,1047343
0_187719,97.63633322516893,1047343
0_187808,98.1347625829997,1047343
0_188017,97.62499680689818,1047343
0_188034,97.38792378623651,1047343
0_188046,97.88337766935125,1047343
0_188236,97.54901200828671,1047343
0_188534,97.20321827539074,1047343
0_189423,98.34010338768327,1047343
0_189448,97.47847059310531,1047343
0_189624,97.94170603729386,1047343
0_189719,97.9752328921913,1047343
0_189763,97.82715425740626,1047343
0_189774,98.17021481642007,1047343
0_189908,97.92799725388433,1047343
0_189910,98.07345288494943,1047343
0_190335,97.94792786455383,1047343
0_190414,98.04397788795312,1047343
0_190664,97.51987467907391,1047343
0_190756,98.44427302290717,1047343
0_190825,97.98577237597509,1047343
0_190836,98.01549786725677,1047343
0_191006,98.25885730679722,1047343
0_191013,97.67653788650273,1047343
0_191448,97.51348618750224,1047343
0_191485,97.36400398126092,1047343
0_191727,97.25984181383296,1047343
0_191782,98.43226535510837,1047343
0_192048,97.87379237642075,1047343
0_192392,97.6305181268365,1047343
0_192658,98.75248591289376,1047343
0_192699,97.5204390787261,1047343
0_192702,97.96639315260825,1047343
0_193011,97.83307536551779,1047343
0_193116,98.20461116397355,1047343
0_193544,97.58515042933003,1047343
0_193587,97.88099988532119,1047343
0_193833,97.90862816734997,1047343
0_193849,97.28888065890004,1047343
0_193900,97.90960550775914,1047343
0_194035,97.33071640809308,1047343
0_194193,97.09518164535505,1047343
0_194263,97.40631818183508,1047343
0_194293,97.89493933727402,1047343
0_194528,97.59297978724103,1047343
0_194865,96.91440860123323,1047343
0_194883,97.9807194304699,1047343
0_195264,97.99174542123032,1047343
0_195273,97.98559484149933,1047343
0_195321,97.91259826704422,1047343
0_195335,97.40718709793038,1047343
0_195470,97.72532059144956,1047343
0_195824,97.51098494851178,1047343
0_195971,98.14681621649069,1047343
0_196368,98.56945138437555,1047343
0_196606,97.81034222378833,1047343
0_196796,99.05542086075702,1047343
0_196802,98.2767456142943,1047343
0_197013,98.03215245897505,1047343
0_197066,97.12728513619267,1047343
0_197270,97.53463097491432,1047343
0_197564,97.47653272247668,1047343
0_197628,97.90253644501536,1047343
0_197800,97.80904749306282,1047343
0_197831,97.9657720433688,1047343
0_198146,98.50226344425015,1047343
0_198390,97.49659657743197,1047343
0_198514,97.41819137254159,1047343
0_198532,98.06468607683155,1047343
0_198686,97.96204850824284,1047343
0_198900,97.91096893021881,1047343
0_198977,97.98752081881943,1047343
0_199063,97.2918709166583,1047343
0_199247,97.74879017374283,1047343
0_199295,97.89454702340832,1047343
0_199475,97.89643520660955,1047343
0_199772,97.87146494715392,1047343
0_199824,96.91824468967292,1047343
0_199872,97.80394166486084,1047343
0_200179,97.90860485510694,1047343
0_200467,97.57224776110174,1047343
0_200758,97.86320564983338,1047343
0_200835,97.8642257209821,1047343
0_200885,97.48611506790243,1047343
0_200965,97.39279925065831,1047343
0_201254,98.25711740608996,1047343
0_201460,97.39606714269061,1047343
0_201466,97.67586722429482,1047343
0_201503,97.73525659817577,1047343
0_201967,98.08068889511976,1047343
0_201973,97.58970889045007,1047343
0_202076,97.87373630872324,1047343
0_202213,97.65753530952334,1047343
0_202235,97.32128134055087,1047343
0_202505,97.52725305827592,1047343
0_202506,97.75431998293621,1047343
0_202823,97.74536625445863,1047343
0_202954,96.99162269874657,1047343
0_203344,97.67869558753371,1047343
0_203389,97.6497854295456,1047343
0_203394,97.55661530456928,1047343
0_203789,96.75399745412047,1047343
0_203861,97.2833243605384,1047343
0_203957,98.00827971467005,1047343
0_203981,98.17134557888018,1047343
0_204095,98.26323692160122,1047343
0_204138,98.21517243101192,1047343
0_204247,98.47467286193677,1047343
0_204351,98.01885208132019,1047343
0_204521,98.09410161088229,1047343
0_204801,97.73592836865117,1047343
0_204827,98.0157091890374,1047343
0_205009,97.32099409357829,1047343
0_206194,97.6004683276274,1047343
0_206568,98.65353714826092,1047343
0_206618,97.46639750773326,1047343
0_206931,98.31749996251168,1047343
0_206998,97.46320473550799,1047343
0_207085,98.26076075451667,1047343
0_207111,97.94899091986245,1047343
0_207117,97.73760713044008,1047343
0_207149,98.20396561871871,1047343
0_207585,97.49731049752317,1047343
0_207775,97.69824967709393,1047343
0_207951,97.62149774608818,1047343
0_207990,97.45148605760316,1047343
0_208038,98.6627427782178,1047343
0_208109,98.26396212601273,1047343
0_208293,98.43315688362759,1047343
0_208319,98.57862353365394,1047343
0_208351,98.09986738322615,1047343
0_208476,97.4412727199965,1047343
0_208537,97.18339010627196,1047343
0_208624,97.5220462251115,1047343
0_208686,97.49415554579416,1047343
0_208867,97.62301475819355,1047343
0_209104,97.3414017524496,1047343
0_209201,97.842994451604,1047343
0_209975,97.32399035328407,1047343
0_210103,97.51998917075116,1047343
0_210248,98.28502031417965,1047343
0_210617,97.3446380102101,1047343
0_210797,97.6863568100531,1047343
0_210936,97.67232672505904,1047343
0_211023,97.04200024068713,1047343
0_211033,97.83710353105529,1047343
0_211099,97.78168288631464,1047343
0_211255,97.92964600983076,1047343
0_211440,98.08132497867207,1047343
0_211495,97.78672286964135,1047343
0_211502,97.83318204530867,1047343
0_211566,97.74757081414239,1047343
0_211677,98.48195295468672,1047343
0_211688,98.01691736955554,1047343
0_211788,98.21187174590804,1047343
0_211906,98.33640311753531,1047343
0_211992,98.16556916868777,1047343
0_212060,97.53912818600652,1047343
0_212237,98.10811221207227,1047343
0_212330,96.70480987753028,1047343
0_212343,97.88312782751892,1047343
0_212411,98.03970336803972,1047343
