#sampleID,sum_PRS,SNP_N
0_106645,96.20008265834579,1047343
0_106648,96.99175222635728,1047343
0_106752,97.40316478515568,1047343
0_106834,97.43789717127957,1047343
0_106845,96.80817209837339,1047343
0_106877,97.44244749355471,1047343
0_106910,96.76503035277733,1047343
0_107154,97.48117849672978,1047343
0_107276,97.07854792141981,1047343
0_107279,97.06162303308635,1047343
0_107297,96.61840527920667,1047343
0_107354,97.22001892562642,1047343
0_107389,97.24505489067165,1047343
0_107442,96.49425493002971,1047343
0_107469,96.86703877320986,1047343
0_107485,96.55927803896228,1047343
0_107565,96.54287526304377,1047343
0_107718,96.45047957795155,1047343
0_107721,97.16213166493172,1047343
0_107798,96.96055091436979,1047343
0_107856,97.51546453661491,1047343
0_107890,97.01668476258853,1047343
0_107975,96.96103055871498,1047343
0_107984,96.94948279891119,1047343
0_108127,96.6702282962242,1047343
0_108187,97.64823545645353,1047343
0_108246,97.33877713871165,1047343
0_108560,96.87148745014865,1047343
0_108570,96.3431666262879,1047343
0_108617,96.56240029733975,1047343
0_108735,96.62173350960308,1047343
0_108737,97.21366217108314,1047343
0_108738,96.58566486434893,1047343
0_108786,97.16490519351959,1047343
0_108875,96.81932660023543,1047343
0_108947,97.29226925148382,1047343
0_108980,96.31094265983542,1047343
0_108994,97.3111890309152,1047343
0_109000,96.26734098267897,1047343
0_109120,96.82026550515704,1047343
0_109203,97.15794780040423,1047343
0_109311,96.38247189793499,1047343
0_109420,96.49582492978429,1047343
0_109497,96.92877583991319,1047343
0_109557,97.28470546970749,1047343
0_109666,97.84244209265754,1047343
0_109794,96.99783278567624,1047343
0_109821,97.72656509041606,1047343
0_109841,97.13079539560655,1047343
0_109917,97.15902518940788,1047343
0_110164,96.35978846166388,1047343
0_110228,97.6261603938506,1047343
0_110244,97.68281023187708,1047343
0_110261,97.98046862587947,1047343
0_110360,97.29663776730929,1047343
0_110444,96.2520900608589,1047343
0_110464,96.97389828861235,1047343
0_110488,96.37607476893878,1047343
0_110494,97.05046435998156,1047343
0_110529,96.87909634241873,1047343
0_110626,96.82184430833014,1047343
0_110795,96.13630511678487,1047343
0_110870,97.49336950321846,1047343
0_111097,97.17795378707949,1047343
0_111108,97.00735708742016,1047343
0_111166,96.2312631385926,1047343
0_111176,96.22995350484369,1047343
0_111195,96.60063984491194,1047343
0_111234,96.71412330646808,1047343
0_111241,97.00865327554921,1047343
0_111266,97.76670602561462,1047343
0_111296,96.90683472974955,1047343
0_111470,96.0267628474178,1047343
0_111586,97.00193073468208,1047343
0_111610,96.83310888456859,1047343
0_111649,97.36409328564349,1047343
0_111707,95.79289526115353,1047343
0_111771,97.20601852537554,1047343
0_111781,96.29193553743173,1047343
0_111820,96.94636885977425,1047343
0_111829,97.91820067309278,1047343
0_111893,96.90040071778618,1047343
0_111920,96.79253970059693,1047343
0_111949,96.9312660804448,1047343
0_111988,97.06171133848201,1047343
0_111990,96.7908522373291,1047343
0_112118,96.63305734072588,1047343
0_112225,97.32663596091825,1047343
0_112263,96.59742310716238,1047343
0_112292,97.56459732171123,1047343
0_112313,97.4981070266929,1047343
0_112526,96.80073916783131,1047343
0_112545,97.01275102414978,1047343
0_112765,96.39165627476505,1047343
0_112845,97.3503977360803,1047343
0_112848,96.71513722812439,1047343
0_112963,96.50549740102727,1047343
0_112990,96.92103387809811,1047343
0_113111,96.4699150747615,1047343
0_113218,97.23507581578396,1047343
0_113238,96.15508683215239,1047343
0_113247,97.2521720257867,1047343
0_113283,97.125988796535,1047343
0_113426,97.05585472767596,1047343
0_113510,97.1179767705064,1047343
0_113689,96.93516835619752,1047343
0_113763,97.47549761147224,1047343
0_113840,97.28403372474615,1047343
0_113886,96.9235366400573,1047343
0_114347,97.2421162146022,1047343
0_114391,97.0988625152517,1047343
0_114431,97.19103608515593,1047343
0_114445,98.13494184384581,1047343
0_114584,97.29852800819705,1047343
0_114713,96.78804250210905,1047343
0_114731,97.05556725294456,1047343
0_114735,97.1643698116973,1047343
0_114754,97.00007463948532,1047343
0_114793,97.31251259722225,1047343
0_114838,96.73659978712779,1047343
0_115037,97.04049055991925,1047343
0_115170,96.91930587962536,1047343
0_115201,97.75272268207728,1047343
0_115286,97.60994065331452,1047343
0_115305,97.07376360927906,1047343
0_115355,97.01630311935557,1047343
0_115403,97.15201475279575,1047343
0_115480,96.58872908134131,1047343
0_115528,96.9213393003285,1047343
0_115543,97.44476805125963,1047343
0_115722,96.80962869554729,1047343
0_115744,96.99058830186692,1047343
0_115790,97.28101770173834,1047343
0_115927,96.03765559802417,1047343
0_115950,96.94384940777144,1047343
0_116073,97.29034009097163,1047343
0_116228,96.11512972941557,1047343
0_116307,96.92309935075916,1047343
0_116386,96.52102027079235,1047343
0_116422,96.9045523553517,1047343
0_116451,96.69974258480242,1047343
0_116472,96.47236945257924,1047343
0_116512,96.69244277384934,1047343
0_116518,96.92549483515793,1047343
0_116614,96.45551064303912,1047343
0_116663,97.32717435967207,1047343
0_116735,96.45114399578469,1047343
0_116756,96.10339688118027,1047343
0_116763,96.8620306538726,1047343
0_116806,96.415887240754,1047343
0_116807,96.46096694863351,1047343
0_116814,97.34255338699082,1047343
0_116903,97.18808804170797,1047343
0_116976,97.08441941147954,1047343
0_116982,96.69262167218064,1047343
0_117062,96.50669698089024,1047343
0_117073,97.23866669528361,1047343
0_117091,97.08510355293417,1047343
0_117130,97.44973739879627,1047343
0_117324,96.61203427045344,1047343
0_117327,96.86507279230044,1047343
0_117377,97.13137348998742,1047343
0_117411,96.6140497640658,1047343
0_117581,96.84605324586096,1047343
0_117593,97.18975922318037,1047343
0_117648,97.32661741811988,1047343
0_117658,97.57021271069505,1047343
0_117681,96.65415001973504,1047343
0_117905,96.58905134719713,1047343
0_118065,96.77708137056901,1047343
0_118075,96.77403246435047,1047343
0_118128,96.72429402991114,1047343
0_118237,97.06115945516697,1047343
0_118272,96.40377110384574,1047343
0_118305,96.18973318854798,1047343
0_118315,96.62670169265587,1047343
0_118346,96.73643322583322,1047343
0_118544,97.45156611795984,1047343
0_118569,96.56477457592695,1047343
0_118702,96.62500785256222,1047343
0_118706,96.48424105047702,1047343
0_118734,97.55534986735185,1047343
0_118813,97.27955432023512,1047343
0_118929,97.33182918110055,1047343
0_118968,96.31849803959145,1047343
0_119025,96.01218553703312,1047343
0_119099,97.66775172477827,1047343
0_119164,97.11297146808614,1047343
0_119407,96.8794279717633,1047343
0_119446,97.28672123969379,1047343
0_119546,96.38366028998895,1047343
0_119551,96.55479202979008,1047343
0_119624,96.4464308850893,1047343
0_119629,97.21505152833892,1047343
0_119669,96.70143965893777,1047343
0_119717,97.2354081846118,1047343
0_119725,97.66310104857934,1047343
0_119758,97.59670538906278,1047343
0_120043,96.51644703488773,1047343
0_120085,96.39770391750932,1047343
0_120161,97.17547716582216,1047343
0_120178,97.31339017127027,1047343
0_120263,96.54903240738346,1047343
0_120324,97.47386366767999,1047343
0_120404,96.63592089299992,1047343
0_120587,96.4812651941502,1047343
0_120725,96.61671191069233,1047343
0_120732,97.1468386869002,1047343
0_120820,96.60373395184082,1047343
0_120889,96.52043936622977,1047343
0_121069,96.67403841805252,1047343
0_121154,96.37364503859892,1047343
0_121242,97.08471934133605,1047343
0_121371,97.45089416820748,1047343
0_121394,97.62587550246111,1047343
0_121414,97.19233012659225,1047343
0_121692,97.29598954005797,1047343
0_121706,96.67138060337922,1047343
0_121762,96.09185684300923,1047343
0_121884,96.97152745549766,1047343
0_121913,96.62728868164886,1047343
0_121917,97.05477735828876,1047343
0_122052,96.37571662531903,1047343
0_122093,97.12567111041206,1047343
0_122325,96.87726768150966,1047343
0_122484,96.81209681538974,1047343
0_122529,97.21314676347832,1047343
0_122938,96.48581117867352,1047343
0_122995,96.99960671084985,1047343
0_123018,97.08708360188515,1047343
0_123161,97.53253539164264,1047343
0_123311,97.13565808775103,1047343
0_123315,97.01498881757541,1047343
0_123453,96.53478007639454,1047343
0_123463,97.03503446985434,1047343
0_123629,97.42903469443782,1047343
0_123633,97.17156123860364,1047343
0_123782,96.26340557605118,1047343
0_123868,97.54603534603872,1047343
0_123876,97.49487711549446,1047343
0_123929,97.4800890061243,1047343
0_123952,96.67970025795233,1047343
0_123988,96.6253454972049,1047343
0_124003,96.99116353173574,1047343
0_124046,97.1330246772568,1047343
0_124139,96.81206565041113,1047343
0_124197,96.75398076409459,1047343
0_124221,96.80050104582838,1047343
0_124284,97.12027071563087,1047343
0_124286,96.52824900638129,1047343
0_124425,96.77022536653459,1047343
0_124438,96.72045451836973,1047343
0_124471,96.37088255551085,1047343
0_124570,97.3475291417531,1047343
0_124614,97.42408135891093,1047343
0_124675,97.71087918426991,1047343
0_124743,97.77235499788794,1047343
0_124815,97.2321487847939,1047343
0_124830,97.05541258024772,1047343
0_124886,97.34417402021074,1047343
0_124958,96.84277523272064,1047343
0_124970,97.06527765352708,1047343
0_125000,97.88807930542268,1047343
0_125047,96.51632491530867,1047343
0_125071,96.94584693619727,1047343
0_125102,97.25586344192908,1047343
0_125164,96.50769657506366,1047343
0_125227,96.83000301191313,1047343
0_125250,97.54485405241928,1047343
0_125278,96.47542159467962,1047343
0_125348,96.2803947893671,1047343
0_125426,97.67794587114413,1047343
0_125437,96.86524995722101,1047343
0_125486,96.82007026968827,1047343
0_125565,96.94838426047103,1047343
0_125577,96.73531475763325,1047343
0_125578,96.95430682256229,1047343
0_125592,96.31266603195257,1047343
0_125720,97.45145734613682,1047343
0_125731,97.53518880237526,1047343
0_125803,97.69213442605822,1047343
0_125831,97.21116710695865,1047343
0_125902,97.5287022309124,1047343
0_125933,96.13111924385751,1047343
0_125990,97.50513982090006,1047343
0_126021,96.96191505762042,1047343
0_126023,96.56929051426035,1047343
0_126119,96.57965943991042,1047343
0_126201,97.12165425422165,1047343
0_126224,97.02212742053868,1047343
0_126242,97.49461878065503,1047343
0_126299,97.13856333457346,1047343
0_126308,97.05369866834275,1047343
0_126325,96.19924034881676,1047343
0_126509,97.07138972764858,1047343
0_126594,97.43186930617087,1047343
0_126907,97.64722495559447,1047343
0_126953,96.03909133015537,1047343
0_127049,96.39684141016971,1047343
0_127108,96.56923245277852,1047343
0_127306,96.80705461997503,1047343
0_127346,97.54392238462691,1047343
0_127376,97.21152384536651,1047343
0_127396,97.00435708240467,1047343
0_127413,97.00247811808997,1047343
0_127531,97.1854864689754,1047343
0_127574,97.08624378140017,1047343
0_127706,97.11810187824143,1047343
0_127874,97.67952893737888,1047343
0_127926,96.97888565474032,1047343
0_128174,96.72106829567687,1047343
0_128213,96.7924077092476,1047343
0_128256,96.21980421033223,1047343
0_128270,96.89667487339779,1047343
0_128327,96.8467375049122,1047343
0_128378,96.8726497458129,1047343
0_128386,96.39573733931587,1047343
0_128394,97.05651565164175,1047343
0_128466,96.70286475918348,1047343
0_128488,97.14987614959492,1047343
0_128542,97.64292976476607,1047343
0_128615,97.00603804532832,1047343
0_128698,97.12871443672103,1047343
0_128879,96.91347928992731,1047343
0_128901,96.16501713996094,1047343
0_129051,96.64027293279722,1047343
0_129099,96.83060284464888,1047343
0_129504,97.2655735298355,1047343
0_129598,97.15472144536514,1047343
0_129698,96.99366823183647,1047343
0_129745,97.25754292569466,1047343
0_130037,97.10009368666202,1047343
0_130047,97.40882039748068,1047343
0_130071,96.98648615721467,1047343
0_130142,97.45356647561891,1047343
0_130198,97.00276453254467,1047343
0_130217,96.95969714442009,1047343
0_130237,97.38256746014672,1047343
0_130328,97.01685743880847,1047343
0_130393,97.09110521314301,1047343
0_130409,96.65037333362174,1047343
0_130426,97.36293629246732,1047343
0_130466,97.57668358607783,1047343
0_130557,97.4981701159617,1047343
0_130754,96.38342872798897,1047343
0_130781,97.1051779863569,1047343
0_130938,97.27327485685443,1047343
0_130977,96.75426608813386,1047343
0_131026,97.07291244132703,1047343
0_131046,96.93605773203443,1047343
0_131160,96.49094918340583,1047343
0_131524,97.12223684379101,1047343
0_131547,96.88222659510882,1047343
0_131636,97.12555174886883,1047343
0_131719,97.4602021412903,1047343
0_131744,96.77152143860363,1047343
0_131788,96.97322233761948,1047343
0_131980,97.20346685609249,1047343
0_131999,97.3979856456846,1047343
0_132171,96.18411118745324,1047343
0_132273,96.60975334539633,1047343
0_132415,97.6239674063598,1047343
0_132434,96.55952870016314,1047343
0_132443,96.6257462233804,1047343
0_132578,97.18053185230009,1047343
0_132588,96.54847488398757,1047343
0_132657,97.12911971574005,1047343
0_132729,96.4283868135399,1047343
0_132816,96.20800563845768,1047343
0_132852,97.1116498160464,1047343
0_132868,97.519633522519,1047343
0_132889,97.30890246573853,1047343
0_132916,97.23685826238142,1047343
0_132976,96.94264856696525,1047343
0_132997,97.04839839722175,1047343
0_133055,96.81607475025017,1047343
0_133115,97.39261470084108,1047343
0_133202,96.78926805103535,1047343
0_133318,96.63030215254565,1047343
0_133484,97.00738062045187,1047343
0_133526,97.64003631126083,1047343
0_133552,96.61419779985323,1047343
0_133581,96.91900634771466,1047343
0_133612,97.21829704509372,1047343
0_133674,96.39700790532389,1047343
0_133799,97.06102881062239,1047343
0_133891,97.40260368259344,1047343
0_133899,97.36727741514277,1047343
0_134075,97.01864345226868,1047343
0_134092,97.04409129976486,1047343
0_134198,97.84224046247492,1047343
0_134218,96.80150048925816,1047343
0_134295,97.35310733805383,1047343
0_134363,96.72411498139287,1047343
0_134412,97.05725377025585,1047343
0_134454,97.1885565813062,1047343
0_134528,97.10181182291872,1047343
0_134546,97.27715813809336,1047343
0_134595,96.16895350657421,1047343
0_134597,96.75964666995135,1047343
0_134599,97.11357096135522,1047343
0_134618,97.53461928800945,1047343
0_134629,97.00758759166122,1047343
0_134816,96.66083452452852,1047343
0_135008,97.39455879193125,1047343
0_135146,97.46609590442931,1047343
0_135182,96.47720234596076,1047343
0_135189,96.82622198744211,1047343
0_135233,96.77486993558968,1047343
0_135246,96.40188392006041,1047343
0_135370,96.83868705977838,1047343
0_135377,96.99010783739473,1047343
0_135455,97.60780378100128,1047343
0_135563,96.64768574776687,1047343
0_135564,96.78832566215442,1047343
0_135626,97.24086581120766,1047343
0_135834,97.6313429276663,1047343
0_135925,96.92723096992907,1047343
0_136057,96.98607591434065,1047343
0_136208,96.72714579889454,1047343
0_136218,96.59367601566842,1047343
0_136233,96.83601755301508,1047343
0_136252,97.46631331229015,1047343
0_136347,97.39540264101007,1047343
0_136374,96.97652509937512,1047343
0_136514,96.45054861091138,1047343
0_136729,96.76940266443104,1047343
0_136732,97.30884872000958,1047343
0_136747,97.03205547719821,1047343
0_136897,96.76217595988346,1047343
0_137001,96.49060617256517,1047343
0_137130,96.4985722508689,1047343
0_137152,97.05303195249236,1047343
0_137228,97.23784207052105,1047343
0_137269,96.95472727322151,1047343
0_137292,97.34533995350445,1047343
0_137427,97.28995888153241,1047343
0_137475,96.85169028717542,1047343
0_137614,96.41153690917179,1047343
0_137668,96.73773014562887,1047343
0_137811,96.9651505632707,1047343
0_137894,97.66203151503466,1047343
0_138040,96.8962935778829,1047343
0_138130,96.95885127991971,1047343
0_138249,97.81802646228618,1047343
0_138268,96.82445123188359,1047343
0_138433,96.00189708752735,1047343
0_138468,96.8677943156266,1047343
0_138478,96.20704127197772,1047343
0_138482,95.93330457893666,1047343
0_138621,97.01920892531092,1047343
0_138627,97.96090603091056,1047343
0_138636,97.74249216503051,1047343
0_138760,96.87720433602479,1047343
0_138762,96.95218690283338,1047343
0_138779,96.46273515942755,1047343
0_138789,96.91789151824364,1047343
0_138817,97.30080359243648,1047343
0_138880,96.35800497574085,1047343
0_138904,97.68720577130156,1047343
0_138992,97.5035191185788,1047343
0_139023,96.365260139898,1047343
0_139074,96.14475242213322,1047343
0_139115,96.88363673712637,1047343
0_139227,96.64316819942844,1047343
0_139256,96.15750813868955,1047343
0_139292,97.19338233813055,1047343
0_139396,96.76330893894156,1047343
0_139517,96.76817452005025,1047343
0_139549,96.5333298437481,1047343
0_139566,97.32195417655845,1047343
0_139570,97.08901504395591,1047343
0_139571,96.4820651083047,1047343
0_139785,96.67670158909303,1047343
0_139787,96.83464076421845,1047343
0_140018,96.74805557073341,1047343
0_140057,96.10932647310302,1047343
0_140061,97.40192029168749,1047343
0_140418,96.83679662489273,1047343
0_140526,97.06828777305662,1047343
0_140634,97.45367078519627,1047343
0_140645,98.02775529317285,1047343
0_140657,97.24697379880084,1047343
0_140689,96.92691442886445,1047343
0_140711,96.2637248027071,1047343
0_140753,97.17193637729137,1047343
0_140772,97.02296261384998,1047343
0_140824,98.03383889607464,1047343
0_140844,96.88377434275057,1047343
0_140851,96.79790135254173,1047343
0_140882,97.09633921212988,1047343
0_140965,97.19760240424891,1047343
0_141447,97.45488134670771,1047343
0_141448,96.81540566902004,1047343
0_141568,96.63869660042806,1047343
0_141623,96.26873044027475,1047343
0_141695,96.89076272083513,1047343
0_141791,96.80760288621791,1047343
0_141861,97.51818896383091,1047343
0_142010,97.12188850298134,1047343
0_142023,97.78830330619341,1047343
0_142035,97.2321230536719,1047343
0_142084,96.80009268786979,1047343
0_142105,97.52043788651984,1047343
0_142116,96.89378822824769,1047343
0_142129,96.01607518671102,1047343
0_142184,96.61324099609385,1047343
0_142196,96.57715412497748,1047343
0_142235,97.08231509259917,1047343
0_142267,96.77279105789725,1047343
0_142268,96.92312615416988,1047343
0_142361,96.57157068893808,1047343
0_142376,97.95744998343152,1047343
0_142418,96.67144360994276,1047343
0_142649,96.83011687336607,1047343
0_142662,96.9487861153605,1047343
0_142856,96.499839012857,1047343
0_143054,98.0840582223999,1047343
0_143097,97.45161154028827,1047343
0_143146,96.88727858139231,1047343
0_143151,96.60902093268999,1047343
0_143152,97.39019509748546,1047343
0_143217,96.55331728947209,1047343
0_143219,96.76169905034295,1047343
0_143256,96.72417732445979,1047343
0_143302,97.3364621989526,1047343
0_143320,97.94654881487958,1047343
0_143339,97.19267784410704,1047343
0_143382,96.91094127433308,1047343
0_143435,97.33186722213425,1047343
0_143450,96.33149437450041,1047343
0_143510,97.00858464319175,1047343
0_143565,96.93328475091131,1047343
0_143577,97.6314641973144,1047343
0_143725,96.72308297390943,1047343
0_143736,97.4870816487407,1047343
0_143770,96.7172803047549,1047343
0_143801,97.52966842760445,1047343
0_143846,96.64578835867803,1047343
0_143964,96.50950660264098,1047343
0_144056,97.26961889989093,1047343
0_144067,96.57117445824565,1047343
0_144113,96.91585884142863,1047343
0_144125,97.18713997809816,1047343
0_144127,97.2465747863283,1047343
0_144162,97.24251274187957,1047343
0_144178,96.56871693068481,1047343
0_144250,96.92818428542817,1047343
0_144439,97.13977447261921,1047343
0_144485,96.57511074183263,1047343
0_144612,97.02079264991065,1047343
0_144625,97.31365189608069,1047343
0_144677,96.9594907852927,1047343
0_144693,96.98224138030027,1047343
0_144780,97.02733340908125,1047343
0_144786,97.39996477413851,1047343
0_144803,96.9788439576881,1047343
0_144809,97.02019554156013,1047343
0_144879,96.97988142266092,1047343
0_144926,97.1173704108008,1047343
0_145157,96.40712104375194,1047343
0_145191,96.2846772355094,1047343
0_145440,97.19001628000727,1047343
0_145459,97.6072564675867,1047343
0_145630,96.78629793640543,1047343
0_145725,97.40029839802875,1047343
0_145890,96.47436337950663,1047343
0_145897,96.73507944679463,1047343
0_146121,97.02781975503319,1047343
0_146398,96.31666258878978,1047343
0_146571,96.7530659674247,1047343
0_146831,97.17343536468881,1047343
0_146878,96.43324284543624,1047343
0_146893,97.22906379296637,1047343
0_146894,96.91661927426574,1047343
0_146908,97.28117888100591,1047343
0_146909,97.38468123818078,1047343
0_146925,97.62054012516136,1047343
0_146987,96.48804726225181,1047343
0_147011,97.47524600323773,1047343
0_147181,96.85839949609608,1047343
0_147208,96.83972157525002,1047343
0_147347,96.69356830046186,1047343
0_147373,97.52685515935727,1047343
0_147473,96.4370872739924,1047343
0_147563,97.0150096291494,1047343
0_147565,96.52869491724276,1047343
0_147589,97.26301779571446,1047343
0_147624,96.68294618858872,1047343
0_147831,97.31319476589556,1047343
0_147875,96.32560023490683,1047343
0_148000,96.98565241617942,1047343
0_148070,97.62501951150209,1047343
0_148071,97.21131582873934,1047343
0_148105,97.22674095566371,1047343
0_148116,97.79703009886619,1047343
0_148177,97.46339644493939,1047343
0_148264,97.18014590684128,1047343
0_148300,96.43502320353338,1047343
0_148434,96.88043023822439,1047343
0_148647,97.03062442472861,1047343
0_148738,95.9251756157809,1047343
0_148758,96.77454738398333,1047343
0_148797,97.06361138960312,1047343
0_148856,97.11660811537737,1047343
0_148895,96.86229362614267,1047343
0_148917,97.6960043701609,1047343
0_148965,96.4156241908776,1047343
0_149099,96.4779403765916,1047343
0_149193,96.73640017838308,1047343
0_149196,97.12493127139635,1047343
0_149203,96.51152397596488,1047343
0_149264,96.27984078773241,1047343
0_149343,97.43407424693353,1047343
0_149428,97.41860753172392,1047343
0_149509,97.17736473232563,1047343
0_149560,97.74580938620076,1047343
0_149601,97.25222790675409,1047343
0_149653,97.25400362378917,1047343
0_149699,96.44679658298043,1047343
0_149809,97.3378773328592,1047343
0_149917,98.22572668727992,1047343
0_149985,97.15181253340575,1047343
0_150026,97.4460108844839,1047343
0_150045,96.94425576474517,1047343
0_150108,96.60128642119358,1047343
0_150223,96.2101706390336,1047343
0_150234,96.25245899905313,1047343
0_150267,96.63714088262138,1047343
0_150288,96.77621806180119,1047343
0_150310,96.41774581106881,1047343
0_150350,97.67819313064987,1047343
0_150513,96.69746749229063,1047343
0_150544,97.61115395504743,1047343
0_150671,97.51210518179148,1047343
0_150762,97.16742572523415,1047343
0_150913,97.75192197663287,1047343
0_151008,97.25043972407899,1047343
0_151054,97.50464267133601,1047343
0_151143,96.37267811011867,1047343
0_151184,96.82681805425521,1047343
0_151294,97.2442835082299,1047343
0_151381,96.87178750965533,1047343
0_151535,97.86441783660187,1047343
0_151679,97.13525875097933,1047343
0_151696,97.28449900384656,1047343
0_151749,96.84311525579261,1047343
0_151833,95.85419017882096,1047343
0_151857,96.73321228422206,1047343
0_151880,96.88863266948105,1047343
0_151940,97.20666585112949,1047343
0_152022,96.82159147437255,1047343
0_152048,96.71430192311509,1047343
0_152088,97.24808009423245,1047343
0_152149,96.30201825967303,1047343
0_152162,96.81889018792734,1047343
0_152269,96.91930029784766,1047343
0_152289,97.41990986030825,1047343
0_152317,96.67243583159251,1047343
0_152452,96.73622437553749,1047343
0_152499,97.33911340722008,1047343
0_152627,96.73304180706633,1047343
0_152642,96.60400881861399,1047343
0_152657,96.9411767022872,1047343
0_152681,97.27510891712862,1047343
0_152890,97.52321810466653,1047343
0_152984,97.00384654843354,1047343
0_153023,96.31446335795235,1047343
0_153118,96.44480975461309,1047343
0_153120,96.88894007956299,1047343
0_153202,96.2788777700215,1047343
0_153219,97.00681430636537,1047343
0_153281,96.87395435124314,1047343
0_153303,96.55898963157722,1047343
0_153312,96.33541861072904,1047343
0_153316,96.39805009995523,1047343
0_153336,97.4109600894526,1047343
0_153374,97.32607968646548,1047343
0_153396,96.50528973140247,1047343
0_153445,97.6848505536325,1047343
0_153453,96.4596877421854,1047343
0_153471,97.41233444754255,1047343
0_153520,96.82504185506274,1047343
0_153539,97.63756275248966,1047343
0_153544,96.49417489093202,1047343
0_153560,97.90749606471437,1047343
0_153626,97.11566091745509,1047343
0_153719,96.51018050138764,1047343
0_153720,96.82298006936627,1047343
0_153728,97.02876955596913,1047343
0_153802,97.33439522272494,1047343
0_153891,97.05366393034,1047343
0_153928,97.12408553654856,1047343
0_153951,96.57374489214553,1047343
0_153983,97.08258943372299,1047343
0_153985,97.3469120953426,1047343
0_154003,96.39882927738311,1047343
0_154019,97.13040709870275,1047343
0_154092,96.33488606503808,1047343
0_154196,97.40062371180841,1047343
0_154202,97.28236915672072,1047343
0_154233,96.76505207617303,1047343
0_154242,96.50639315191319,1047343
0_154307,96.90897982992398,1047343
0_154309,96.94514485584263,1047343
0_154365,97.05264699730476,1047343
0_154394,96.89419736251662,1047343
0_154426,97.38555210443421,1047343
0_154539,96.75462843981377,1047343
0_154572,96.66360398957492,1047343
0_154661,97.30672349504606,1047343
0_154812,97.10728296872952,1047343
0_154819,96.71363282328785,1047343
0_154843,96.53845459591832,1047343
0_154868,96.89858331718362,1047343
0_154884,97.0744481057017,1047343
0_154979,96.85266867670005,1047343
0_154997,97.12560725437797,1047343
0_155061,96.72564226260857,1047343
0_155068,97.62478846908311,1047343
0_155189,96.96089268307215,1047343
0_155256,96.87477018378428,1047343
0_155306,97.09550329858784,1047343
0_155331,96.30735396990278,1047343
0_155335,96.68031260465698,1047343
0_155357,97.22624308057219,1047343
0_155371,96.99397446634033,1047343
0_155406,96.93185557131451,1047343
0_155413,97.19487873826044,1047343
0_155416,97.45259850571482,1047343
