#sampleID,sum_PRS,SNP_N
0_108127,96.85857869044472,1047343
0_108187,97.86110085900408,1047343
0_108246,97.56486100020209,1047343
0_108560,97.04661827850472,1047343
0_108570,96.53084063192642,1047343
0_108617,96.76677577584262,1047343
0_108735,96.81691096102264,1047343
0_108737,97.43456997682908,1047343
0_108738,96.76814207673878,1047343
0_108786,97.35205575581305,1047343
0_108875,97.01945961207676,1047343
0_108947,97.48457991556027,1047343
0_108980,96.49395218030823,1047343
0_108994,97.52458856935314,1047343
0_109000,96.50114725995732,1047343
0_109120,97.02324650798431,1047343
0_109203,97.36933154094989,1047343
0_109311,96.57826070586613,1047343
0_109420,96.71542675036386,1047343
0_109497,97.12260511798753,1047343
0_109557,97.47310578766435,1047343
0_109666,98.05074506888074,1047343
0_109794,97.19309619552402,1047343
0_109821,97.91683752082633,1047343
0_109841,97.34380187777401,1047343
0_109917,97.34143764753863,1047343
0_110164,96.55983412854987,1047343
0_110228,97.82133965312912,1047343
0_110244,97.8635265318216,1047343
0_110261,98.2023578344432,1047343
0_110360,97.47366855820438,1047343
0_110444,96.41521134890003,1047343
0_110464,97.1637655259283,1047343
0_110488,96.58861804538184,1047343
0_110494,97.23957759266358,1047343
0_110529,97.09224800031932,1047343
0_110626,97.04261105224245,1047343
0_110795,96.34662324881896,1047343
0_110870,97.70138818778098,1047343
0_111097,97.36144620821707,1047343
0_111108,97.19819543668973,1047343
0_111166,96.44785590407342,1047343
0_111176,96.42406007618933,1047343
0_111195,96.81598756111475,1047343
0_111234,96.89095697550223,1047343
0_111241,97.20530366121946,1047343
0_111266,97.9545298281544,1047343
0_111296,97.09217626900949,1047343
0_111470,96.23373081607818,1047343
0_111586,97.1787636804482,1047343
0_111610,97.03415179856371,1047343
0_111649,97.56078048680651,1047343
0_111707,95.98799148344537,1047343
0_111771,97.37976125319817,1047343
0_111781,96.48140855156498,1047343
0_111820,97.14253093881382,1047343
0_111829,98.11086569475549,1047343
0_111893,97.11764711002105,1047343
0_111920,96.97124245296543,1047343
0_111949,97.10006482857496,1047343
0_111988,97.28770894620072,1047343
0_111990,96.96084809174367,1047343
0_112118,96.82687086847149,1047343
0_112225,97.52125046226328,1047343
0_112263,96.80301417028168,1047343
0_112292,97.75852297450932,1047343
0_112313,97.70163315574582,1047343
0_112526,96.99705039507447,1047343
0_112545,97.2245803618412,1047343
0_112765,96.59121955299413,1047343
0_112845,97.5542457743581,1047343
0_112848,96.91224694602987,1047343
0_112963,96.70098535446533,1047343
0_112990,97.1233545039445,1047343
0_113111,96.65177662606551,1047343
0_113218,97.43965255897082,1047343
0_113238,96.36022333384298,1047343
0_113247,97.46279142388939,1047343
0_113283,97.33894367356714,1047343
0_113426,97.24953936501832,1047343
0_113510,97.32061094496325,1047343
0_113689,97.12623913211289,1047343
0_113763,97.67733374635547,1047343
0_113840,97.48402477381391,1047343
0_113886,97.13914940964428,1047343
0_114347,97.45527331604261,1047343
0_114391,97.29087842373889,1047343
0_114431,97.4128555594541,1047343
0_114445,98.34628293343553,1047343
0_114584,97.4975586728574,1047343
0_114713,96.98078745235017,1047343
0_114731,97.2361330516222,1047343
0_114735,97.37872647839757,1047343
0_114754,97.19521379275075,1047343
0_114793,97.49611439544734,1047343
0_114838,96.96088925580675,1047343
0_115037,97.25076210688931,1047343
0_115170,97.0950454026849,1047343
0_115201,97.95106287356889,1047343
0_115286,97.81091499820064,1047343
0_115305,97.27242337015531,1047343
0_115355,97.22192042941826,1047343
0_115403,97.33553563452011,1047343
0_115480,96.79708074035041,1047343
0_115528,97.1189918887754,1047343
0_115543,97.64839226141704,1047343
0_115722,97.01340311435291,1047343
0_115744,97.18866123976504,1047343
0_115790,97.48866338237484,1047343
0_115927,96.23174830800224,1047343
0_115950,97.15816100629108,1047343
0_116073,97.49342762160337,1047343
0_116228,96.3253125723515,1047343
0_116307,97.1054451775783,1047343
0_116386,96.70457621872613,1047343
0_116422,97.08314023027327,1047343
0_116451,96.93767346504778,1047343
0_116472,96.67527601476148,1047343
0_116512,96.90498482664144,1047343
0_116518,97.11112809254527,1047343
0_116614,96.65802770977302,1047343
0_116663,97.538535699963,1047343
0_116735,96.68905822232779,1047343
0_116756,96.29655652995733,1047343
0_116763,97.0616111309051,1047343
0_116806,96.595770554762,1047343
0_116807,96.67927592915179,1047343
0_116814,97.54262423897396,1047343
0_116903,97.38270685783819,1047343
0_116976,97.28262460809817,1047343
0_116982,96.87322317404234,1047343
0_117062,96.70406230120425,1047343
0_117073,97.43352806597767,1047343
0_117091,97.29836282176548,1047343
0_117130,97.65753921329713,1047343
0_117324,96.78465122480918,1047343
0_117327,97.0537438443865,1047343
0_117377,97.33955127667329,1047343
0_117411,96.81237337248851,1047343
0_117581,97.05089106216637,1047343
0_117593,97.3586940824994,1047343
0_117648,97.52791842085779,1047343
0_117658,97.77624977748835,1047343
0_117681,96.85373385017994,1047343
0_117905,96.78885333993283,1047343
0_118065,96.98721936801434,1047343
0_118075,96.96623335933668,1047343
0_118128,96.94598396353936,1047343
0_118237,97.2607006599199,1047343
0_118272,96.59831603601697,1047343
0_118305,96.40725760122696,1047343
0_118315,96.79595848690009,1047343
0_118346,96.94309502782605,1047343
0_118544,97.66021052073772,1047343
0_118569,96.7662629538427,1047343
0_118702,96.86517422219454,1047343
0_118706,96.67542890912466,1047343
0_118734,97.78964400089964,1047343
0_118813,97.4912010167708,1047343
0_118929,97.55726923056369,1047343
0_118968,96.51124313157064,1047343
0_119025,96.22663057618688,1047343
0_119099,97.90169832355599,1047343
0_119164,97.31636362779491,1047343
0_119407,97.06783811481176,1047343
0_119446,97.48369304285656,1047343
0_119546,96.62453336926733,1047343
0_119551,96.76549500969621,1047343
0_119624,96.65931045245178,1047343
0_119629,97.39273591425344,1047343
0_119669,96.89197257064143,1047343
0_119717,97.43200888757784,1047343
0_119725,97.90392269208404,1047343
0_119758,97.77854379479929,1047343
0_120043,96.70808975576416,1047343
0_120085,96.61659230668704,1047343
0_120161,97.391166676709,1047343
0_120178,97.51293938115496,1047343
0_120263,96.71890902057172,1047343
0_120324,97.68454623826537,1047343
0_120404,96.83402754365797,1047343
0_120587,96.67584780370937,1047343
0_120725,96.82680014698622,1047343
0_120732,97.34544894304267,1047343
0_120820,96.84037682433255,1047343
0_120889,96.7587375938469,1047343
0_121069,96.87953799412897,1047343
0_121154,96.59365135965676,1047343
0_121242,97.2739399048572,1047343
0_121371,97.65929613904231,1047343
0_121394,97.8159226326144,1047343
0_121414,97.39952835954549,1047343
0_121692,97.4887891788103,1047343
0_121706,96.87003669293796,1047343
0_121762,96.2957992784268,1047343
0_121884,97.18206922509147,1047343
0_121913,96.8350577197011,1047343
0_121917,97.2515132273288,1047343
0_122052,96.54197172405816,1047343
0_122093,97.3564034868176,1047343
0_122325,97.08587997621015,1047343
0_122484,97.03060238317492,1047343
0_122529,97.41433533858242,1047343
0_122938,96.69324710666616,1047343
0_122995,97.19066403944818,1047343
0_123018,97.25307042255865,1047343
0_123161,97.74312379617928,1047343
0_123311,97.3833383631424,1047343
0_123315,97.2322256642815,1047343
0_123453,96.75683919677302,1047343
0_123463,97.24264406570809,1047343
0_123629,97.60645386573167,1047343
0_123633,97.3621817815734,1047343
0_123782,96.45961439166263,1047343
0_123868,97.71112132941299,1047343
0_123876,97.71143194878726,1047343
0_123929,97.6958738746581,1047343
0_123952,96.86988091801936,1047343
0_123988,96.83514036860899,1047343
0_124003,97.22991794905244,1047343
0_124046,97.31062303114942,1047343
0_124139,97.00509511702649,1047343
0_124197,96.97311746856768,1047343
0_124221,97.02243268980017,1047343
0_124284,97.32689651205852,1047343
0_124286,96.7273760310068,1047343
0_124425,96.98805345446908,1047343
0_124438,96.88779758855767,1047343
0_124471,96.57714720090472,1047343
0_124570,97.58425174977829,1047343
0_124614,97.63051090234717,1047343
0_124675,97.91277824746109,1047343
0_124743,97.96560803655821,1047343
0_124815,97.40579730240869,1047343
0_124830,97.25793504822434,1047343
0_124886,97.53543153641854,1047343
0_124958,97.02913074658424,1047343
0_124970,97.27748289410854,1047343
0_125000,98.09748091432415,1047343
0_125047,96.72890437000773,1047343
0_125071,97.14021789333005,1047343
0_125102,97.46753247299254,1047343
0_125164,96.71091760466109,1047343
0_125227,96.98397060062054,1047343
0_125250,97.7345170981948,1047343
0_125278,96.66451930768966,1047343
0_125348,96.49693782835763,1047343
0_125426,97.9077847867199,1047343
0_125437,97.08440266338735,1047343
0_125486,97.04003912824166,1047343
0_125565,97.11627767011619,1047343
0_125577,96.91936760289126,1047343
0_125578,97.16372607388641,1047343
0_125592,96.48528439946547,1047343
0_125720,97.65233741326071,1047343
0_125731,97.70862494029281,1047343
0_125803,97.87310712152794,1047343
0_125831,97.38572078461105,1047343
0_125902,97.73314902482137,1047343
0_125933,96.31507836061687,1047343
0_125990,97.67857748832176,1047343
0_126021,97.16620309998868,1047343
0_126023,96.74960411829188,1047343
0_126119,96.76421879738965,1047343
0_126201,97.31453386093008,1047343
0_126224,97.22753559023927,1047343
0_126242,97.69855887246409,1047343
0_126299,97.3537305505014,1047343
0_126308,97.26400066790794,1047343
0_126325,96.3937074952679,1047343
0_126509,97.26776097773701,1047343
0_126594,97.62780666625622,1047343
0_126907,97.84894151948701,1047343
0_126953,96.21682339291365,1047343
0_127049,96.60057915785575,1047343
0_127108,96.78151883226167,1047343
0_127306,97.01170857367924,1047343
0_127346,97.72977771807724,1047343
0_127376,97.42265410782426,1047343
0_127396,97.20387130419587,1047343
0_127413,97.19779260963097,1047343
0_127531,97.36419057798179,1047343
0_127574,97.27903298197162,1047343
0_127706,97.32107279277878,1047343
0_127874,97.88611597481092,1047343
0_127926,97.18167908007783,1047343
0_128174,96.91449659659969,1047343
0_128213,96.972227380879,1047343
0_128256,96.4230400592973,1047343
0_128270,97.08319770573338,1047343
0_128327,97.04828447911329,1047343
0_128378,97.05314848077263,1047343
0_128386,96.61597348417216,1047343
0_128394,97.28680456636023,1047343
0_128466,96.8910023053959,1047343
0_128488,97.35336709035505,1047343
0_128542,97.83667030916882,1047343
0_128615,97.20784312692406,1047343
0_128698,97.36105721864882,1047343
0_128879,97.13334095922218,1047343
0_128901,96.35706686214786,1047343
0_129051,96.87930793435184,1047343
0_129099,97.04165210820841,1047343
0_129504,97.46386853691637,1047343
0_129598,97.39859268811892,1047343
0_129698,97.19054612296297,1047343
0_129745,97.46967554863988,1047343
0_130037,97.29756236332594,1047343
0_130047,97.59574847624802,1047343
0_130071,97.18927081434373,1047343
0_130142,97.70511647367175,1047343
0_130198,97.21106463912642,1047343
0_130217,97.16285808816947,1047343
0_130237,97.57634568736397,1047343
0_130328,97.19056640656308,1047343
0_130393,97.29994907573719,1047343
0_130409,96.84691619684952,1047343
0_130426,97.55937349429226,1047343
0_130466,97.77136974614228,1047343
0_130557,97.71144710783808,1047343
0_130754,96.56717820401903,1047343
0_130781,97.31987801362025,1047343
0_130938,97.48401081127393,1047343
0_130977,96.9752243135203,1047343
0_131026,97.28523421785967,1047343
0_131046,97.16806429745519,1047343
0_131160,96.71789537508725,1047343
0_131524,97.33804800764943,1047343
0_131547,97.08603864188937,1047343
0_131636,97.354062729345,1047343
0_131719,97.64773106552438,1047343
0_131744,96.97713729249071,1047343
0_131788,97.15520316207163,1047343
0_131980,97.38872056990624,1047343
0_131999,97.61532557708651,1047343
0_132171,96.41854854976782,1047343
0_132273,96.81406979086347,1047343
0_132415,97.80182990967528,1047343
0_132434,96.73908785867329,1047343
0_132443,96.81720188122063,1047343
0_132578,97.3479016166156,1047343
0_132588,96.75891112095113,1047343
0_132657,97.32363645892606,1047343
0_132729,96.62792566605825,1047343
0_132816,96.40436300416268,1047343
0_132852,97.32394788195373,1047343
0_132868,97.71985836181219,1047343
0_132889,97.51145404529798,1047343
0_132916,97.43076421374957,1047343
0_132976,97.14190070213041,1047343
0_132997,97.27463444055448,1047343
0_133055,96.99610984214094,1047343
0_133115,97.61219277661749,1047343
0_133202,96.98473552927527,1047343
0_133318,96.83258309126276,1047343
0_133484,97.20864840522336,1047343
0_133526,97.83105178037036,1047343
0_133552,96.81408795181194,1047343
0_133581,97.10799138412952,1047343
0_133612,97.42189664667902,1047343
0_133674,96.61940222937235,1047343
0_133799,97.27680601663398,1047343
0_133891,97.58836304217618,1047343
0_133899,97.56911761797315,1047343
0_134075,97.2106646646334,1047343
0_134092,97.23504547605182,1047343
0_134198,98.03748885395254,1047343
0_134218,96.98150724832946,1047343
0_134295,97.53472296067265,1047343
0_134363,96.93356488677004,1047343
0_134412,97.27224312859894,1047343
0_134454,97.41647373997316,1047343
0_134528,97.33570354608732,1047343
0_134546,97.46064232271425,1047343
0_134595,96.37136334994766,1047343
0_134597,96.95402852137286,1047343
0_134599,97.30736992562254,1047343
0_134618,97.74810781608971,1047343
0_134629,97.22763528779167,1047343
0_134816,96.85056024809548,1047343
0_135008,97.60112255271048,1047343
0_135146,97.66975973625746,1047343
0_135182,96.67356022777022,1047343
0_135189,96.99142686006832,1047343
0_135233,96.97035339614132,1047343
0_135246,96.6122450830259,1047343
0_135370,97.05220002631332,1047343
0_135377,97.20450997796993,1047343
0_135455,97.79966844560276,1047343
0_135563,96.84647424398398,1047343
0_135564,97.01478230383522,1047343
0_135626,97.43465717851852,1047343
0_135834,97.84240544312318,1047343
0_135925,97.09940153565219,1047343
0_136057,97.19819711975111,1047343
0_136208,96.94023090974683,1047343
0_136218,96.83542272919298,1047343
0_136233,97.02927657936343,1047343
0_136252,97.64798041704557,1047343
0_136347,97.55453860360038,1047343
0_136374,97.1930732371437,1047343
0_136514,96.63307196150656,1047343
0_136729,96.98971533985164,1047343
0_136732,97.51975699184676,1047343
0_136747,97.23104699906264,1047343
0_136897,96.94871468002927,1047343
0_137001,96.67757116645355,1047343
0_137130,96.71648470450882,1047343
0_137152,97.26356140633018,1047343
0_137228,97.43951749193828,1047343
0_137269,97.15040609672148,1047343
0_137292,97.55085762624252,1047343
0_137427,97.45857579741572,1047343
0_137475,97.07075069501597,1047343
0_137614,96.60050752025934,1047343
0_137668,96.93079429542902,1047343
0_137811,97.20272851202216,1047343
0_137894,97.87892681665181,1047343
0_138040,97.11381321964686,1047343
0_138130,97.14737664971364,1047343
0_138249,98.03066050530155,1047343
0_138268,97.01471549082852,1047343
0_138433,96.18721552525213,1047343
0_138468,97.07001470019978,1047343
0_138478,96.41928939417033,1047343
0_138482,96.1004715731568,1047343
0_138621,97.1772907037957,1047343
0_138627,98.16959361873792,1047343
0_138636,97.97044961356066,1047343
0_138760,97.09355680026928,1047343
0_138762,97.14307763997093,1047343
0_138779,96.69061439658188,1047343
0_138789,97.13278005949144,1047343
0_138817,97.50459239951137,1047343
0_138880,96.55999671517249,1047343
0_138904,97.91053757135957,1047343
0_138992,97.71750190187907,1047343
0_139023,96.56520870285316,1047343
0_139074,96.34515231731729,1047343
0_139115,97.09958987163519,1047343
0_139227,96.84217837767426,1047343
0_139256,96.36631996586944,1047343
0_139292,97.40201114240772,1047343
0_139396,96.9520038307903,1047343
0_139517,96.97239837901712,1047343
0_139549,96.73626422877835,1047343
0_139566,97.4887456265201,1047343
0_139570,97.2777572694892,1047343
0_139571,96.64739783845091,1047343
0_139785,96.88236064930308,1047343
0_139787,97.0079613889669,1047343
0_140018,96.98023942096867,1047343
0_140057,96.3054195277901,1047343
0_140061,97.58805244054422,1047343
0_140418,97.03178839613253,1047343
0_140526,97.28074447935039,1047343
0_140634,97.66247768850522,1047343
0_140645,98.17917374926742,1047343
0_140657,97.46062591487957,1047343
0_140689,97.12304383993813,1047343
0_140711,96.44432209837484,1047343
0_140753,97.34704060350039,1047343
0_140772,97.2251931538807,1047343
0_140824,98.25112857870545,1047343
0_140844,97.08725838011487,1047343
0_140851,96.98936718187356,1047343
0_140882,97.30174091961818,1047343
0_140965,97.38397482543358,1047343
0_141447,97.65067496339053,1047343
0_141448,96.99303398763554,1047343
0_141568,96.8407830385897,1047343
0_141623,96.4803745751595,1047343
0_141695,97.06163418608404,1047343
0_141791,96.98968526329551,1047343
0_141861,97.73033148387636,1047343
0_142010,97.33521772286961,1047343
0_142023,97.99372173319543,1047343
0_142035,97.41441098326044,1047343
0_142084,97.02877069281627,1047343
0_142105,97.73562040933393,1047343
0_142116,97.07575130769348,1047343
0_142129,96.21679906558032,1047343
0_142184,96.8236126828856,1047343
0_142196,96.7715859665299,1047343
0_142235,97.30234241224784,1047343
0_142267,97.0051496222316,1047343
0_142268,97.12409024352063,1047343
0_142361,96.77918798604667,1047343
0_142376,98.14653292583435,1047343
0_142418,96.87973155418254,1047343
0_142649,97.0746660682932,1047343
0_142662,97.14189903969395,1047343
0_142856,96.67683518992621,1047343
0_143054,98.26668576668561,1047343
0_143097,97.65719296376332,1047343
0_143146,97.09442108317785,1047343
0_143151,96.80652147529187,1047343
0_143152,97.54888177498286,1047343
0_143217,96.78050233680818,1047343
0_143219,96.9549199620947,1047343
0_143256,96.9181175865679,1047343
0_143302,97.5656515507262,1047343
0_143320,98.14094331257697,1047343
0_143339,97.36546535122129,1047343
0_143382,97.07657943375084,1047343
0_143435,97.53210149415371,1047343
0_143450,96.53766897478843,1047343
0_143510,97.19594906315706,1047343
0_143565,97.13090448378641,1047343
0_143577,97.83412967905286,1047343
0_143725,96.92455408553411,1047343
0_143736,97.69950318780468,1047343
0_143770,96.89821196222573,1047343
0_143801,97.71016263917006,1047343
0_143846,96.83510805481508,1047343
0_143964,96.71907220468027,1047343
0_144056,97.46089747956549,1047343
0_144067,96.7614785268841,1047343
0_144113,97.10769684059224,1047343
0_144125,97.39279253096845,1047343
0_144127,97.44986806016722,1047343
0_144162,97.44664614185095,1047343
0_144178,96.77350455134645,1047343
0_144250,97.07782419353563,1047343
0_144439,97.34834630449065,1047343
0_144485,96.77016004436909,1047343
0_144612,97.21844459317865,1047343
0_144625,97.51531149959625,1047343
0_144677,97.1480159313953,1047343
0_144693,97.16481905448806,1047343
0_144780,97.21397753756384,1047343
0_144786,97.60355551937621,1047343
0_144803,97.19339110550625,1047343
0_144809,97.22874721008196,1047343
0_144879,97.18282024547266,1047343
0_144926,97.31491288436779,1047343
0_145157,96.59927449648131,1047343
0_145191,96.4966840046985,1047343
0_145440,97.38021726875807,1047343
0_145459,97.83026580153968,1047343
0_145630,96.97688972412445,1047343
0_145725,97.60098389598654,1047343
0_145890,96.67577565250758,1047343
0_145897,96.9391139487019,1047343
0_146121,97.22357862229838,1047343
0_146398,96.52442938466818,1047343
0_146571,96.93940970196648,1047343
0_146831,97.36771240918598,1047343
0_146878,96.64967457398102,1047343
0_146893,97.40054917026644,1047343
0_146894,97.10983983950814,1047343
0_146908,97.49192562600075,1047343
0_146909,97.58061436454169,1047343
0_146925,97.8203300575375,1047343
0_146987,96.70945785936362,1047343
0_147011,97.68555147955789,1047343
0_147181,97.03104008787496,1047343
0_147208,97.0426383743738,1047343
0_147347,96.86628993574494,1047343
0_147373,97.7649610201947,1047343
0_147473,96.61502240102703,1047343
0_147563,97.21679303141062,1047343
0_147565,96.7255596573888,1047343
0_147589,97.477759920955,1047343
0_147624,96.90704738531598,1047343
0_147831,97.48600516739083,1047343
0_147875,96.53667944936298,1047343
0_148000,97.1666471499725,1047343
0_148070,97.80155614219935,1047343
0_148071,97.43766125394355,1047343
0_148105,97.43491099172887,1047343
0_148116,98.00147776389318,1047343
0_148177,97.65520940982465,1047343
0_148264,97.35790201454134,1047343
0_148300,96.64800783308863,1047343
0_148434,97.0689861455427,1047343
0_148647,97.25897913136353,1047343
0_148738,96.16614734711568,1047343
0_148758,96.97612270132804,1047343
0_148797,97.2910654730064,1047343
0_148856,97.32279465245614,1047343
0_148895,97.06659971839592,1047343
0_148917,97.88540911519445,1047343
0_148965,96.61307631167777,1047343
0_149099,96.65199588794543,1047343
0_149193,96.91127638641315,1047343
0_149196,97.30310140509486,1047343
0_149203,96.73193158744478,1047343
0_149264,96.49663917596214,1047343
0_149343,97.65440205608179,1047343
0_149428,97.63630342867997,1047343
0_149509,97.39375741099342,1047343
0_149560,97.93909893350745,1047343
0_149601,97.4538152158967,1047343
0_149653,97.47163087939374,1047343
0_149699,96.64864899492005,1047343
0_149809,97.55006150085231,1047343
0_149917,98.4337100237825,1047343
0_149985,97.3619791492509,1047343
0_150026,97.62001618594418,1047343
0_150045,97.13879214648179,1047343
0_150108,96.79489304276304,1047343
0_150223,96.39215005973598,1047343
0_150234,96.46464871842046,1047343
0_150267,96.84251390950405,1047343
0_150288,96.98867270058938,1047343
0_150310,96.6368041464235,1047343
0_150350,97.86319621721495,1047343
0_150513,96.89922447894786,1047343
0_150544,97.82251885971665,1047343
0_150671,97.72216397948971,1047343
0_150762,97.36424612913298,1047343
0_150913,97.94306928472929,1047343
0_151008,97.42044518068604,1047343
0_151054,97.70183818890783,1047343
0_151143,96.57394105990917,1047343
0_151184,97.03417646439685,1047343
0_151294,97.45145627761002,1047343
0_151381,97.08066766315207,1047343
0_151535,98.06187861735914,1047343
0_151679,97.3307117068822,1047343
0_151696,97.4685305094558,1047343
0_151749,97.02017846490483,1047343
0_151833,96.0467986347997,1047343
0_151857,96.95789222748994,1047343
0_151880,97.10079970560327,1047343
0_151940,97.42180620348744,1047343
0_152022,97.00585140321279,1047343
0_152048,96.93695061145823,1047343
0_152088,97.46075083440101,1047343
0_152149,96.51752005183177,1047343
0_152162,97.05034469166598,1047343
0_152269,97.1374398633042,1047343
0_152289,97.62361668950827,1047343
0_152317,96.87970550404323,1047343
0_152452,96.93452261767307,1047343
0_152499,97.53306246946119,1047343
0_152627,96.94130850186997,1047343
0_152642,96.81364132939272,1047343
0_152657,97.12845237956898,1047343
0_152681,97.48396699908412,1047343
0_152890,97.75945620601058,1047343
0_152984,97.19465347670662,1047343
0_153023,96.51699777797545,1047343
0_153118,96.64269133833515,1047343
0_153120,97.1127876177917,1047343
0_153202,96.45563424279776,1047343
0_153219,97.20211769790966,1047343
0_153281,97.06992862297966,1047343
0_153303,96.75022645698384,1047343
0_153312,96.52534790664022,1047343
0_153316,96.58117488727703,1047343
0_153336,97.63982314605103,1047343
0_153374,97.50268358300266,1047343
0_153396,96.71817991970917,1047343
0_153445,97.8813415850375,1047343
0_153453,96.66256702105396,1047343
0_153471,97.62377879493744,1047343
0_153520,97.01126581917,1047343
0_153539,97.81177439526391,1047343
0_153544,96.72587971653522,1047343
0_153560,98.12582437471248,1047343
0_153626,97.32577492580445,1047343
0_153719,96.7121032143338,1047343
0_153720,97.01173703771151,1047343
0_153728,97.22377062134028,1047343
0_153802,97.53433791305358,1047343
0_153891,97.25777811819637,1047343
0_153928,97.32936881721093,1047343
0_153951,96.7693910213543,1047343
0_153983,97.2967517907473,1047343
0_153985,97.5465951916028,1047343
0_154003,96.59096599492517,1047343
0_154019,97.32325175429395,1047343
0_154092,96.52377836681906,1047343
0_154196,97.58269340256115,1047343
0_154202,97.51331802085687,1047343
0_154233,96.95340187260908,1047343
0_154242,96.7091122147652,1047343
0_154307,97.13568509693658,1047343
0_154309,97.15085118934444,1047343
0_154365,97.26306874684313,1047343
0_154394,97.10504380331628,1047343
0_154426,97.57316050777865,1047343
0_154539,96.95966840237539,1047343
0_154572,96.89560825547811,1047343
0_154661,97.5026133831612,1047343
0_154812,97.30967965508361,1047343
0_154819,96.93520748360069,1047343
0_154843,96.73879316074836,1047343
0_154868,97.07009662764519,1047343
0_154884,97.28523518069943,1047343
0_154979,97.03847783549745,1047343
0_154997,97.31928792676334,1047343
0_155061,96.90562471794031,1047343
0_155068,97.81752270019571,1047343
0_155189,97.13743808197253,1047343
0_155256,97.09352543905104,1047343
0_155306,97.28803608378546,1047343
0_155331,96.54523122127773,1047343
0_155335,96.8899796396952,1047343
0_155357,97.4269243599275,1047343
0_155371,97.18538627155279,1047343
0_155406,97.14031448424787,1047343
0_155413,97.3619138689976,1047343
0_155416,97.63602745488151,1047343
